ID,Target
ID_oYmYasfZ,0.37521356
ID_oZfUIBJF,0.6737078
ID_oaDpJObn,0.28543952
ID_oaFMJjBE,0.4771476
ID_oaXNxdJV,0.30969858
ID_oafxtODq,0.24465814
ID_oaiuVyAY,0.20991546
ID_obWNierx,0.4113508
ID_ocaugBOg,0.31101042
ID_ochlQLOX,0.31628832
ID_ocpFULXh,0.30076942
ID_ocsVfbMi,0.52973205
ID_odglRDwP,0.21784969
ID_ofCEqBqG,0.13024482
ID_ofEZPpdz,0.28392783
ID_ofFtXuut,0.57626826
ID_ofPTbenz,0.6227307
ID_ogExIFGv,0.43411535
ID_ogIVKtsK,0.2752634
ID_ogddmdyw,0.5648047
ID_ogmEwvSn,0.24143867
ID_ogrWakRm,0.22913444
ID_ogwsufCW,0.23734948
ID_ohUKWvAF,0.651822
ID_oiCPhCok,0.31042296
ID_oiLvDfms,0.325787
ID_oivMyPul,0.20532967
ID_ojTUDVlx,0.23011096
ID_ojvAQlAl,0.26992092
ID_okbDNJjb,0.41619965
ID_olGOZWzv,0.4869588
ID_olGbpprC,0.3717736
ID_olNWvTDG,0.27160692
ID_oltyYnzO,0.23163204
ID_omIORxKC,0.42898613
ID_omMLDZln,0.37117004
ID_omluRRBY,0.36025405
ID_onaGfjUs,0.5920092
ID_onbNzhWp,0.1423598
ID_onbseRph,0.3104015
ID_oooTGnyl,0.23662756
ID_oorVzeyD,0.29875302
ID_opBzXhGa,0.25043905
ID_opcnLEUK,0.2665842
ID_oqBrqtwE,0.4326205
ID_oqUxfgwk,0.24248654
ID_oqjUNdKC,0.6535391
ID_oqpuZhSG,0.23601179
ID_oqrhldYb,0.27517948
ID_orZhHWYL,0.3849513
ID_orbFVhug,0.24660324
ID_osKHsmtU,0.227796
ID_osUTQBJJ,0.19012925
ID_ouQQOPFI,0.49166268
ID_ouVvqQyZ,0.6150044
ID_oucToNWy,0.25854445
ID_ouewrUwl,0.48310763
ID_oufbZDtN,0.19710992
ID_oukMFrhu,0.25268704
ID_oumhtDix,0.17906316
ID_ovCrLbeP,0.6795076
ID_ovZrRRVI,0.5641701
ID_owWUSciq,0.2167883
ID_owagmQFO,0.29014447
ID_owuOIslq,0.23468043
ID_oxQXcQDk,0.28295285
ID_oySzXcSI,0.22553743
ID_oymIRLId,0.2500341
ID_oyvsWISV,0.30361605
ID_ozHXaxwN,0.30487835
ID_ozUMpoUx,0.47739893
ID_ozWmmxeD,0.51139194
ID_oziqAynG,0.48942575
ID_ozyoWuqe,0.6159928
ID_pALSkCIV,0.37022722
ID_pAMLitrY,0.54919094
ID_pAxXaOQs,0.26283607
ID_pBDGHMLZ,0.17445488
ID_pBQWQEst,0.25054556
ID_pBtQxiRR,0.31314734
ID_pCZoWkIO,0.2586976
ID_pCjwweXv,0.43380636
ID_pDHPbaJF,0.24379985
ID_pDRvMXMJ,0.32897657
ID_pDSMbOSK,0.23540251
ID_pDVnDFxo,0.63425696
ID_pDvmHeEg,0.62467813
ID_pENCuQWs,0.47822383
ID_pEWmJanK,0.49840006
ID_pFSNaQxu,0.3064667
ID_pFccAREJ,0.29415068
ID_pFeycORH,0.55530137
ID_pHEpWSbb,0.5471142
ID_pHTtZoHR,0.6690836
ID_pHVZXgME,0.30150753
ID_pIDOgknU,0.22948347
ID_pIQYEicN,0.31106892
ID_pJceuehK,0.49740043
ID_pKbZRZlO,0.30404764
ID_pKeInySs,0.27748817
ID_pKkNrclI,0.49488515
ID_pKpzaVbu,0.24079475
ID_pLRrOeXs,0.20926361
ID_pLpAzdZT,0.570522
ID_pMHOUBJA,0.2337226
ID_pMIVYOQU,0.29496044
ID_pMJXORAK,0.3669322
ID_pMUFgtKk,0.4115661
ID_pMbdwWro,0.36779892
ID_pMruTygG,0.6004203
ID_pNCICKaI,0.23554313
ID_pNhqjKsx,0.6574907
ID_pOPqElcg,0.27564675
ID_pPdAxJLS,0.38511297
ID_pPecoxhQ,0.23763636
ID_pPfYbrhs,0.66560423
ID_pQgLUFdy,0.4102208
ID_pROmdmlC,0.28395602
ID_pTIURvcT,0.3026047
ID_pTUrvdHa,0.23996076
ID_pTiRIFQd,0.5757871
ID_pTpAdMXt,0.25297248
ID_pTrxMtlQ,0.30525059
ID_pTwHNGBn,0.24136545
ID_pURCfruW,0.25075066
ID_pUwxoZCZ,0.6313509
ID_pVBPIBKY,0.58982867
ID_pVEcqSpt,0.24234267
ID_pVVjTqzs,0.16175576
ID_pWDXutnj,0.18770634
ID_pWGDXOSH,0.22780813
ID_pWVcUiJB,0.34350267
ID_pWgDksbn,0.33577186
ID_pXaITztT,0.12624964
ID_pXkEQfnO,0.2419251
ID_pYRWfvgS,0.61734146
ID_paIHlRyn,0.2908799
ID_paIpHNmi,0.22507595
ID_panIYAlg,0.2985004
ID_pbAVtyUz,0.64221317
ID_pbYfUVaj,0.57371813
ID_pbdzZinu,0.43676758
ID_pbirDBtp,0.22990237
ID_pbmVXdnx,0.27536082
ID_pbsVReOk,0.27664518
ID_pcCYGUsM,0.21840759
ID_pcmpLIYp,0.2949059
ID_pcrIZoaj,0.30854276
ID_pdERjAgu,0.31572124
ID_pdjAxFDU,0.47877386
ID_pdowwKjD,0.43709016
ID_peIRdOaG,0.6664752
ID_peOkjQQm,0.22424607
ID_peUkISOz,0.30809686
ID_pfFqzgKh,0.24466869
ID_pfXDxKPN,0.21297963
ID_pfaziZNl,0.21562189
ID_pflaXpPc,0.4307856
ID_pfqFdigy,0.23934361
ID_pftDfCjS,0.20007503
ID_pfzCpFUY,0.13567877
ID_pgSHGxYa,0.40681425
ID_phBfdFxr,0.28079134
ID_phnArSeS,0.28993854
ID_piQcKEUl,0.23959672
ID_pisNOZjs,0.29897687
ID_pjDkEXgo,0.2451909
ID_pjOsIdfI,0.59952533
ID_pkWrAOHP,0.28941163
ID_pknHXPeo,0.29348642
ID_pkntgCZz,0.25107658
ID_pkvLEEtX,0.24244198
ID_plhcTTuA,0.54878783
ID_pmvDaYoE,0.25805447
ID_pmxCbnvI,0.22849186
ID_poKljVuW,0.53563994
ID_pomjFrZi,0.36300576
ID_ppLPhtRR,0.28518093
ID_ppSLOKhG,0.476073
ID_pqetmFaT,0.2764456
ID_pqkuJtKN,0.4836525
ID_pqnKwCPW,0.4696198
ID_prVLgRtF,0.6903804
ID_psZZhRFE,0.6185168
ID_psjiRsjO,0.21616131
ID_ptCWxnYI,0.29467922
ID_ptNfOFWw,0.57998455
ID_ptQrzNzC,0.2923641
ID_ptmBWfyc,0.24612877
ID_ptmgHnZx,0.5564932
ID_ptrJpOLL,0.23746136
ID_puEBGHXa,0.6639672
ID_pucVBQZn,0.62018627
ID_puljitTS,0.23086308
ID_pvHGaoZH,0.28186417
ID_pvhiaqnZ,0.48856848
ID_pvprufgW,0.39640993
ID_pvsrsxSG,0.6664752
ID_pvxDYcIB,0.23225158
ID_pwGiXJQB,0.46869963
ID_pwLIMiZD,0.60587925
ID_pwMkQzql,0.6461397
ID_pwlHjnuo,0.24239022
ID_pwrPNPim,0.2553641
ID_pwsHObsd,0.2272045
ID_pxHNpdsf,0.61665475
ID_pxKJnsyy,0.43503532
ID_pxQEOUYB,0.6279226
ID_pxgKBvly,0.65882033
ID_pxungDFk,0.6520195
ID_pyFdnKtU,0.16029161
ID_pyHhHERn,0.29978856
ID_pyIZnqfv,0.36959118
ID_pyoZoKLj,0.23591425
ID_pzBBjqrN,0.5430799
ID_qAnVhZSy,0.54668653
ID_qAtQxYnK,0.58865094
ID_qBVFOkKp,0.19993822
ID_qBaUUOdD,0.24289282
ID_qBvkAHoO,0.22237875
ID_qCCUWYjx,0.23155545
ID_qCZCQTIR,0.5277101
ID_qCvegbvl,0.40757942
ID_qDaEQjaT,0.5554593
ID_qEBEfvfQ,0.55262434
ID_qExMujgN,0.44235665
ID_qFENGPGZ,0.2807691
ID_qFvAYJqg,0.34340236
ID_qFwzQQeO,0.60972905
ID_qGOHQrLf,0.24001904
ID_qHVbRbha,0.6025574
ID_qHiPztym,0.63055974
ID_qIAStJJY,0.2756635
ID_qIOlSVmq,0.23139638
ID_qIRhFkgn,0.24687219
ID_qIekuwIx,0.22040938
ID_qIfeAPMb,0.29596722
ID_qIkCMBgv,0.67207867
ID_qJAsLpqD,0.24170506
ID_qJVgewLj,0.2746801
ID_qJqOVSCd,0.6676349
ID_qJziFBGM,0.41244766
ID_qKPlpCZI,0.6206148
ID_qKjxliVD,0.24960466
ID_qLNSbOrE,0.24565966
ID_qLofJgqU,0.3607594
ID_qMEiUjWW,0.2333954
ID_qMHcaUfD,0.29691398
ID_qNieWtDq,0.23079547
ID_qOSgappW,0.2593707
ID_qOShKVxF,0.28508493
ID_qOjdfjuQ,0.27903843
ID_qOloCdfM,0.21786445
ID_qPHSHyXk,0.65778846
ID_qPNlGGIr,0.44415292
ID_qPZkhEMI,0.121975005
ID_qQFRaExK,0.6165353
ID_qQNyklXQ,0.6369845
ID_qQPODkXc,0.2895226
ID_qQqlEWic,0.27111828
ID_qQsmghBh,0.24764735
ID_qROGwacJ,0.24721001
ID_qRhwNiHF,0.45579275
ID_qSTMKqHh,0.3295
ID_qSTSckBi,0.23571046
ID_qSVyRCoX,0.2293739
ID_qTCTueMd,0.30404764
ID_qTLFvZMa,0.24365056
ID_qTLJfDyZ,0.2967141
ID_qTRSHgoS,0.24225049
ID_qTZrpzdq,0.22286683
ID_qTmuHCzi,0.29097417
ID_qUNgesLx,0.6218775
ID_qUfGFvgv,0.41266254
ID_qUxKaOah,0.23940319
ID_qVAKoKPV,0.2335458
ID_qVMbdVyJ,0.24660324
ID_qVhxutfU,0.49243844
ID_qWCLAnwx,0.23737611
ID_qWMRqjkY,0.26517755
ID_qWZERpGe,0.26871204
ID_qWtSAHqP,0.28723902
ID_qXLgVaKU,0.19315287
ID_qXQiTGtF,0.2457891
ID_qXeeyNFW,0.4834012
ID_qYDdKVgN,0.59695494
ID_qYPcUAYe,0.5218671
ID_qYTnqZkM,0.26296863
ID_qYaLHhRL,0.24456318
ID_qYgTvMJb,0.24719283
ID_qYyoYDKl,0.3510896
ID_qYzYKWek,0.2838767
ID_qZWcQmkr,0.43801177
ID_qabfYCDj,0.38072228
ID_qadmcwQx,0.26578736
ID_qahEOFca,0.2656765
ID_qbDlZZLY,0.248434
ID_qbmrVijy,0.569481
ID_qbtWlpqI,0.51307833
ID_qcbaTjCy,0.23457585
ID_qdCjZDLC,0.676971
ID_qdDhZbVM,0.33121926
ID_qdMowils,0.29505274
ID_qdVlNRZf,0.2551569
ID_qdzcCLjZ,0.23863284
ID_qeiQpnzF,0.17123482
ID_qfEKkrZL,0.30642787
ID_qfeKFiHd,0.121975005
ID_qfuKQlVP,0.27978677
ID_qgCPLTmq,0.2551078
ID_qgCTjDvi,0.12543763
ID_qhGlvnMZ,0.24067022
ID_qhKSHSYX,0.24127606
ID_qhZwnoBm,0.23417804
ID_qioSqtQx,0.19162099
ID_qjGmlaFD,0.6479366
ID_qjLLUhjV,0.29750434
ID_qjgkyeEd,0.30186316
ID_qkQxcOCv,0.29369003
ID_qkaeNdwS,0.4767652
ID_qlKNMJmL,0.6198098
ID_qlxLcimp,0.51387596
ID_qmZwPXUJ,0.3543374
ID_qmfBXsjh,0.26947927
ID_qmqcNIMt,0.23152037
ID_qmvWxNwp,0.37736806
ID_qnRSvowW,0.24116072
ID_qnmOmGBn,0.24506101
ID_qoEYmxDO,0.48444468
ID_qoFnhgbc,0.27807215
ID_qolevNDk,0.22013114
ID_qpBCYYWu,0.24890354
ID_qpNRzIvt,0.23219682
ID_qpWdswEd,0.48011222
ID_qplcpLXq,0.22923052
ID_qqVoQhjN,0.24165663
ID_qrHUVNPx,0.5144943
ID_qrTuhyDo,0.17434494
ID_qrbawrrM,0.27232522
ID_qrhkoZVF,0.24672386
ID_qsGTKbqv,0.41575235
ID_qsUVzdMW,0.63641876
ID_qsZJyRWe,0.20465809
ID_qskQqwsh,0.2605292
ID_qsmICGic,0.65567166
ID_qtnQDbqo,0.291571
ID_qvHnzPIo,0.282786
ID_qvQDRoRM,0.19969572
ID_qvXDvJfs,0.30312622
ID_qvZwkSLD,0.2258904
ID_qveKwQMj,0.51663756
ID_qvfVtwQh,0.28809372
ID_qvgHKDxI,0.43098572
ID_qvkIHZLD,0.29500744
ID_qwSQXxqk,0.24862869
ID_qwYltWxV,0.23805839
ID_qwbXHUEr,0.12595114
ID_qxZWPtRg,0.3718586
ID_qyCDXwCD,0.31054786
ID_qyLKfuNg,0.5611461
ID_qywBOYew,0.24384731
ID_qyxHKBVI,0.5550712
ID_qzFspWxH,0.5862729
ID_qzRCzkJF,0.22949082
ID_qzRJmWqk,0.67071676
ID_qzcPPORe,0.43432954
ID_qzigVHET,0.59837246
ID_qzrqTuIE,0.4076491
ID_rAMZjYAM,0.2442822
ID_rAVhauzo,0.29024875
ID_rBChKzNi,0.27799216
ID_rBUwgWDS,0.54393965
ID_rBsMJcXk,0.2353876
ID_rCDZKdru,0.4179928
ID_rCKhxPDM,0.26995325
ID_rCSnYcPG,0.5195621
ID_rDHRcIHP,0.37313336
ID_rDvdluYk,0.27653044
ID_rEAsDGzS,0.6365367
ID_rEWbjorj,0.2445545
ID_rGMaZApf,0.16521604
ID_rGUToVep,0.23495032
ID_rHKNqTEN,0.21629338
ID_rHpMkhLm,0.20757368
ID_rILBoLMG,0.24747333
ID_rILlOudM,0.56471115
ID_rIQlKpMH,0.48285127
ID_rIgPZGoB,0.23212972
ID_rIqSmttD,0.6479758
ID_rJVrHvtT,0.33463728
ID_rJexmsVc,0.37162158
ID_rKelxsag,0.41840482
ID_rKqaKSuu,0.53102076
ID_rKvKqWWW,0.29893243
ID_rKyOopxe,0.2799173
ID_rLikMGPG,0.25314954
ID_rMAAHwfe,0.2410603
ID_rMDwYkTT,0.680266
ID_rMsPAUiP,0.28109857
ID_rMzSAXhz,0.4467591
ID_rOBgVrCJ,0.17480376
ID_rOBxinwR,0.25671053
ID_rOEGWcFO,0.5841407
ID_rOSLqkbt,0.301356
ID_rOXNtngG,0.590725
ID_rOsKshDd,0.6645015
ID_rPPvACBk,0.22916298
ID_rPbaAmSY,0.33500114
ID_rQKizCgT,0.3873336
ID_rQZarhra,0.6072846
ID_rQwQeVsC,0.6343013
ID_rRIBxfed,0.22942175
ID_rRMVMZzT,0.23097022
ID_rRrqgAud,0.47543353
ID_rRyVRHtA,0.52744734
ID_rSGZtBde,0.67653054
ID_rTAjsKBe,0.29413408
ID_rTaDAMqp,0.43068466
ID_rTvUzNMQ,0.28989646
ID_rURlNctv,0.22890106
ID_rUZmyGwa,0.30442274
ID_rWCSnKeW,0.26569554
ID_rWsoVxTD,0.6491526
ID_rXElzZdj,0.26845703
ID_rXZrGxuD,0.30523276
ID_rXqSPoCV,0.3105416
ID_rXqiUobw,0.23423539
ID_rYgeYLkG,0.22275841
ID_rZOELZjD,0.29366788
ID_rZfNjyjv,0.6259345
ID_rZouxocT,0.6315057
ID_rbfdkNIV,0.58135253
ID_rcQtTxAq,0.2313871
ID_rcYDGyuX,0.57958925
ID_rdGDddKT,0.22242936
ID_rddFnIvU,0.17411599
ID_rdjUeFEh,0.5707939
ID_reAMQbWj,0.22881277
ID_reAVHzOS,0.2326104
ID_remgbBtI,0.22914214
ID_reutYicE,0.30282328
ID_rexNczVV,0.24199533
ID_rfMyqLZl,0.41512477
ID_rfVeSkLJ,0.29397
ID_rgMESuJz,0.24040106
ID_rhAJBAcr,0.28892255
ID_rhJXwKPU,0.29350662
ID_rhPOYDxW,0.2556709
ID_rhREQIqG,0.21960776
ID_rieYVTMs,0.12673698
ID_riiVTaeX,0.62682
ID_rjappYiq,0.6664752
ID_rjhspDmI,0.23734182
ID_rjpGKpPz,0.33267272
ID_rkVPJbrV,0.45005298
ID_rkkiusEY,0.23793937
ID_rlHJGOpg,0.5873673
ID_rlhvOqfx,0.48876193
ID_rlnQrnMV,0.2694093
ID_rlpdkaeX,0.22032563
ID_rlyWuAIx,0.23037405
ID_rmVLdMjG,0.3136935
ID_rmbGJfPX,0.2252905
ID_rnMTzJsD,0.38432798
ID_rndCYIuP,0.29528219
ID_rnxMVzZf,0.3032386
ID_rnzJbOvy,0.52347875
ID_roHycyUT,0.26520872
ID_rogaBGFQ,0.29366046
ID_rordCRPQ,0.4267249
ID_rozCdaVY,0.31477824
ID_rpOlVwSG,0.65983677
ID_rpQzFZzt,0.49243844
ID_rphxHSmK,0.5697953
ID_rptApvYt,0.5989194
ID_rqBBLkNv,0.26355737
ID_rqRZYmNT,0.27848384
ID_rqjaRJgv,0.27356735
ID_rquYSOjO,0.40436974
ID_rrABRnRs,0.3160804
ID_rrBEuBpw,0.23653327
ID_rrFANkwC,0.23609464
ID_rrOIklbm,0.22189249
ID_rsAgTMOd,0.57603264
ID_rsCxpCqj,0.5088225
ID_rsHUKBNZ,0.47105414
ID_rsXKsoGd,0.433108
ID_rtAtJhcW,0.6076598
ID_rtKmUOYT,0.33896074
ID_rtrEyjaR,0.2606917
ID_rtytdvmb,0.23362592
ID_ruMDhpiy,0.12829408
ID_ruZRYZWL,0.55262434
ID_rvFvIHuM,0.31246823
ID_rvGQwTqI,0.31370082
ID_rvHOhhtb,0.19356783
ID_rvQsLMGZ,0.6069373
ID_rvnMKJXL,0.35668835
ID_rwHUOoBu,0.4205865
ID_rwXStfme,0.22979654
ID_rwqAacam,0.53073734
ID_rwurFePK,0.23963067
ID_rxsoJOpg,0.5235719
ID_ryZYlpQo,0.1987082
ID_ryneVCyy,0.39776546
ID_rzKBNuSY,0.23416321
ID_rzknaWPS,0.6152903
ID_sADIVnTZ,0.24054359
ID_sAIkUKYu,0.21253586
ID_sAYTbUAI,0.2355658
ID_sAyWJNRq,0.4995664
ID_sBRdCjDn,0.29980862
ID_sBZfrrjT,0.25471434
ID_sBloUEvG,0.6298403
ID_sBpZuedm,0.28457576
ID_sEPeXNnE,0.17915586
ID_sFEtCtET,0.22738437
ID_sFkUXmOL,0.23696516
ID_sGUyazsx,0.65469265
ID_sGgvURzw,0.45981354
ID_sGwnfbOH,0.6682382
ID_sIGABzKI,0.28271636
ID_sIpgAXpR,0.2435126
ID_sJKFMypI,0.23752417
ID_sJOZbnYc,0.23979118
ID_sJdXDHDT,0.2382701
ID_sJpnOYmX,0.28890377
ID_sJvOitgR,0.20603007
ID_sKihLBoB,0.20015812
ID_sKsTRuHY,0.265073
ID_sKwluOtp,0.6017168
ID_sLDRcvyX,0.47571522
ID_sLDwJbpU,0.24750358
ID_sLLXkhwJ,0.2360279
ID_sLQCjJhA,0.31011972
ID_sLQfqCKj,0.24393722
ID_sMIdWcer,0.26249406
ID_sMbqxHnj,0.272203
ID_sNUGHKQt,0.4437589
ID_sNkRIpeY,0.44047895
ID_sOEUgxHd,0.23756926
ID_sObGmGCu,0.5845016
ID_sPPjyFdg,0.60706776
ID_sPTZBpmi,0.36732897
ID_sPUwMvNT,0.40767166
ID_sRDSxlSw,0.58088684
ID_sRjzQftd,0.59624106
ID_sSflzKLE,0.2422906
ID_sSinQhqP,0.6057059
ID_sSpBuzjT,0.47372577
ID_sTOAkbCn,0.2772568
ID_sUdzKiFz,0.58092993
ID_sUwNHFsQ,0.5928817
ID_sVKygrdN,0.29815948
ID_sVacBCIf,0.23642361
ID_sVmKSfrC,0.25190648
ID_sWvQHYoZ,0.29107603
ID_sXQYaFAt,0.5691303
ID_sXTGLnRo,0.59193987
ID_sXirzzgf,0.58384424
ID_sXpCTrDJ,0.124749176
ID_sYOnkmMl,0.52561706
ID_sYgJyhLc,0.25751787
ID_sZkCcuph,0.12718275
ID_sZlcpdGH,0.23241515
ID_sZvvCuxx,0.24489859
ID_sbIutChr,0.68870604
ID_sbepUglG,0.53914917
ID_sblPAVjN,0.60735804
ID_sbthKkDO,0.30292258
ID_sbuilelC,0.29313043
ID_scagukio,0.23666418
ID_sdUIVYmz,0.63368315
ID_sdUbxamB,0.4088253
ID_seFobWDN,0.2938637
ID_seNjZfmK,0.5171075
ID_sesNBRnh,0.19554533
ID_setDlJJz,0.6664752
ID_sfGLoIky,0.3035232
ID_sfIThlhz,0.29747394
ID_sfMPtlmI,0.1734679
ID_sfNTKmJc,0.37384436
ID_sfRwjrvM,0.22632265
ID_sfwicoZD,0.29081297
ID_sgWMFHbK,0.2107952
ID_sgjvbwcS,0.5982435
ID_sgsvfXTc,0.5851233
ID_sgvSaMWs,0.23068365
ID_shQAmUzR,0.27651358
ID_shUbJgHM,0.5789591
ID_shdCelDb,0.2626796
ID_sirXRdNc,0.2921532
ID_sjJGGmrz,0.22942175
ID_sjOFQgmA,0.3087198
ID_sjTjBOEh,0.16885957
ID_sjzHzEaF,0.54415447
ID_skDGCUpj,0.24213678
ID_skFIFRuZ,0.33268893
ID_skKlnqAy,0.22943625
ID_skXMOkmi,0.36192954
ID_skjyuTtR,0.2447283
ID_sknegqGo,0.20567235
ID_skwzlgbh,0.5119586
ID_slajhBid,0.3087198
ID_soNweuTV,0.67034566
ID_soaClqIg,0.30102962
ID_soeMdhKT,0.60727227
ID_sphoPGVy,0.2447283
ID_spmqCfwT,0.55794525
ID_sprJXFWC,0.23769039
ID_sqAxmewI,0.17690766
ID_sqCqYZRs,0.27431947
ID_sqszESai,0.2980027
ID_srQHiqRX,0.24171485
ID_srrYTKMy,0.23773651
ID_ssGMbacj,0.23307055
ID_ssqevNYZ,0.258713
ID_ssxJAYsR,0.24390063
ID_stMDGSDN,0.48970628
ID_stSWcUdL,0.29004768
ID_stjXPEMb,0.50272644
ID_stjbWdmG,0.52216786
ID_stqsOdzy,0.68370765
ID_suWWIUgW,0.24206002
ID_svQPwYHu,0.6261592
ID_svhrIJRU,0.23030138
ID_svqGFUlV,0.24353041
ID_swbhgfIK,0.24591516
ID_swiyZidL,0.32305926
ID_swjxcvJJ,0.5883315
ID_sxBgIzMr,0.23329903
ID_sxMUvIGT,0.40884423
ID_sxgjysuy,0.23575036
ID_syOxiOGw,0.4251488
ID_szBBCzWD,0.54681236
ID_szchHwdy,0.29416132
ID_szjYvZXk,0.2790406
ID_tAEGlzud,0.23833632
ID_tAUPHnrl,0.26905814
ID_tAurqyQH,0.24843967
ID_tAxnofNH,0.47543353
ID_tBTMuAuE,0.30245095
ID_tBuJQUBx,0.674258
ID_tBypgWEt,0.451394
ID_tCLllNtM,0.5045443
ID_tCdiBJER,0.21350881
ID_tCeyIwuz,0.27748302
ID_tCrIKsdw,0.26566914
ID_tDnXdERn,0.16895485
ID_tETmoxkL,0.25792307
ID_tEpobmoT,0.4804761
ID_tEqHZtLp,0.36327097
ID_tEvYZkCo,0.5675527
ID_tExaxCiM,0.2830305
ID_tFDaBVrI,0.35133222
ID_tFOwdmQo,0.29967716
ID_tFQzWNGj,0.2781619
ID_tFUHGCvP,0.2367176
ID_tFYpwNwd,0.23408139
ID_tFZmgSQQ,0.27623898
ID_tGfwCtqY,0.27202848
ID_tGnbjVzm,0.23134148
ID_tHBeWDuh,0.5346965
ID_tHSOMSAq,0.22781986
ID_tHxuqRMq,0.3232445
ID_tJAeSGUw,0.62075424
ID_tJAlefmD,0.6215786
ID_tJDbrebQ,0.24237385
ID_tJIVyZQD,0.2854159
ID_tJdCWZay,0.31485388
ID_tJsWyMES,0.30568314
ID_tKHvSJFl,0.51434815
ID_tKONFlHl,0.18337795
ID_tKQexWhJ,0.217369
ID_tLLLDeBc,0.3873755
ID_tLfuexnp,0.21962938
ID_tMWMUZTZ,0.56349945
ID_tMrPPfDj,0.6629731
ID_tMsOAXCn,0.38854268
ID_tMzwhtog,0.25230512
ID_tNXcDbiI,0.25523025
ID_tNsnPexh,0.29221278
ID_tNzgUFcm,0.2799656
ID_tOQjJFwp,0.24556665
ID_tPtkYgzi,0.27008727
ID_tQDWtRmG,0.2735249
ID_tQcPuBGv,0.566326
ID_tSFvqPdC,0.2766078
ID_tSJKpZOt,0.23608781
ID_tSNXaOOn,0.2260672
ID_tSoUZjfY,0.24660474
ID_tSzAhcAr,0.23082538
ID_tVbeChoT,0.58475757
ID_tVrfwDbm,0.5436928
ID_tWXgYKcI,0.6153092
ID_tWxoSvnR,0.65067154
ID_tXQKmhLe,0.24627636
ID_tXpNlzIe,0.35668835
ID_tYGKJfMD,0.2529734
ID_tYgmVdjM,0.29332745
ID_tZBgNRuY,0.2442752
ID_tZDPpGEE,0.65178615
ID_tZIgRemx,0.22083291
ID_tZcXnMap,0.3212311
ID_tZpwOzTd,0.57814467
ID_taDAxLEW,0.2994623
ID_taHAKWYp,0.2625622
ID_taXJWiVW,0.5955375
ID_taiceqMT,0.48475495
ID_taulCfEO,0.6027764
ID_tbCGPQuG,0.22784911
ID_tbPHRDmT,0.553565
ID_tbSSNAJE,0.41044894
ID_tbfTGEAQ,0.23029096
ID_tbwCuLAv,0.22006416
ID_tcSizPiG,0.5206916
ID_tdMBzuXx,0.2830956
ID_tdnUFqPN,0.24263294
ID_tdnsQpQg,0.23083732
ID_tdoBSNkR,0.23651773
ID_tdpIONEQ,0.30930135
ID_teNzWkBI,0.30213836
ID_tehDtkbB,0.3194893
ID_tepwbTlt,0.30869186
ID_tfRmuCqd,0.24021634
ID_tfrUXxod,0.24314368
ID_tgcVayQK,0.41023418
ID_tgxWuYMJ,0.2370796
ID_thBMuziC,0.42830262
ID_thdbUmGO,0.22671634
ID_thjLviuX,0.66143835
ID_thsOfJen,0.23329715
ID_tiACNNnA,0.29748014
ID_tiIxDzRa,0.23404405
ID_tipqwRWV,0.28736147
ID_tjBKltTG,0.24590886
ID_tjEgOSXh,0.54808724
ID_tjxiwbHo,0.4827462
ID_tlFANECw,0.37269223
ID_tlHlBxPk,0.23495203
ID_tlbDlrit,0.28007942
ID_tlbdlmeS,0.5409692
ID_tlppJGEx,0.23579939
ID_tmUTEjOn,0.22814102
ID_tmqucKGd,0.22744597
ID_tmraxFUU,0.24611087
ID_tnnSTQvZ,0.6139166
ID_tnvswELX,0.5979208
ID_tpALrTWI,0.2771348
ID_tpxYXonx,0.64411664
ID_tqLguWes,0.67782396
ID_tqTrcdTB,0.4526143
ID_tqoTGxnH,0.5772211
ID_tqqHLqil,0.24748975
ID_trJPgNER,0.23621851
ID_trJoSZTb,0.23473595
ID_trMGgLhc,0.40989447
ID_trfIRtEz,0.6317254
ID_tsLMcffD,0.23006538
ID_tsnKTZnh,0.22114202
ID_ttVUyzCJ,0.2230802
ID_ttlzAySI,0.23562141
ID_tuANJdhw,0.3349086
ID_tuXFGEEG,0.52766174
ID_tucOBqtv,0.2612828
ID_tupbsnUC,0.29413208
ID_tvNkxAXS,0.28307658
ID_tvTJbtYa,0.21698889
ID_tvpvsnwk,0.28430998
ID_twaAxSEu,0.41925925
ID_twhAUTnc,0.5319127
ID_twoEfKkl,0.41938344
ID_txjFkWNC,0.13567877
ID_txmrBXXn,0.68848735
ID_tyhOEmPt,0.2720641
ID_tyusFbYT,0.52118635
ID_tzUPVwkv,0.57523566
ID_uADEblGp,0.5039055
ID_uAlZtJrI,0.22919305
ID_uAvfHQge,0.12822725
ID_uBXSuvte,0.67298573
ID_uBiTfRUk,0.307712
ID_uBoDhELt,0.25484964
ID_uCBonBvl,0.32745844
ID_uCDMaBsr,0.5367746
ID_uCGqWgGQ,0.24244422
ID_uCkmhQup,0.24496908
ID_uCuCmINv,0.5622962
ID_uDVngXhx,0.41987547
ID_uEAzfkif,0.25261804
ID_uEKQubGl,0.30771214
ID_uEVlHvKD,0.2364079
ID_uFGlISbp,0.66768247
ID_uFUbUXcj,0.6185405
ID_uFgIOrrj,0.5914775
ID_uFusZbVd,0.2200338
ID_uGHcwkHw,0.48400587
ID_uGbEMCXJ,0.27232933
ID_uHLJCiPV,0.3513827
ID_uHQqpCot,0.23094134
ID_uHxTvmEl,0.51387596
ID_uIGvEqDf,0.35033908
