ID,Target
ID_oYmYasfZ,0.41165838
ID_oZfUIBJF,0.62162447
ID_oaDpJObn,0.35047415
ID_oaFMJjBE,0.49020943
ID_oaXNxdJV,0.35713604
ID_oafxtODq,0.31987622
ID_oaiuVyAY,0.29181415
ID_obWNierx,0.44732273
ID_ocaugBOg,0.35686755
ID_ochlQLOX,0.37419924
ID_ocpFULXh,0.34492314
ID_ocsVfbMi,0.5266854
ID_odglRDwP,0.2933214
ID_ofCEqBqG,0.22905825
ID_ofEZPpdz,0.34986365
ID_ofFtXuut,0.5479367
ID_ofPTbenz,0.57623863
ID_ogExIFGv,0.44775522
ID_ogIVKtsK,0.338821
ID_ogddmdyw,0.5470055
ID_ogmEwvSn,0.3107407
ID_ogrWakRm,0.30568162
ID_ogwsufCW,0.30438453
ID_ohUKWvAF,0.61961657
ID_oiCPhCok,0.36059937
ID_oiLvDfms,0.35628915
ID_oivMyPul,0.2853776
ID_ojTUDVlx,0.2982507
ID_ojvAQlAl,0.32949764
ID_okbDNJjb,0.44210503
ID_olGOZWzv,0.49556533
ID_olGbpprC,0.4205597
ID_olNWvTDG,0.33376604
ID_oltyYnzO,0.30304813
ID_omIORxKC,0.4423879
ID_omMLDZln,0.41377524
ID_omluRRBY,0.3944603
ID_onaGfjUs,0.5711014
ID_onbNzhWp,0.24090637
ID_onbseRph,0.37120754
ID_oooTGnyl,0.30834106
ID_oorVzeyD,0.3666975
ID_opBzXhGa,0.3189424
ID_opcnLEUK,0.32728377
ID_oqBrqtwE,0.4431954
ID_oqUxfgwk,0.30758056
ID_oqjUNdKC,0.6142376
ID_oqpuZhSG,0.31420332
ID_oqrhldYb,0.32637537
ID_orZhHWYL,0.4060321
ID_orbFVhug,0.31169
ID_osKHsmtU,0.30134016
ID_osUTQBJJ,0.26639408
ID_ouQQOPFI,0.49049318
ID_ouVvqQyZ,0.5818399
ID_oucToNWy,0.3195041
ID_ouewrUwl,0.49447933
ID_oufbZDtN,0.2765051
ID_oukMFrhu,0.31066534
ID_oumhtDix,0.28859746
ID_ovCrLbeP,0.63444185
ID_ovZrRRVI,0.53966737
ID_owWUSciq,0.28395414
ID_owagmQFO,0.34292743
ID_owuOIslq,0.308106
ID_oxQXcQDk,0.34384796
ID_oySzXcSI,0.30143788
ID_oymIRLId,0.31294444
ID_oyvsWISV,0.3561199
ID_ozHXaxwN,0.35564014
ID_ozUMpoUx,0.4930638
ID_ozWmmxeD,0.50294924
ID_oziqAynG,0.5042701
ID_ozyoWuqe,0.5788064
ID_pALSkCIV,0.39919207
ID_pAMLitrY,0.51988775
ID_pAxXaOQs,0.3255649
ID_pBDGHMLZ,0.26752812
ID_pBQWQEst,0.31478435
ID_pBtQxiRR,0.36243206
ID_pCZoWkIO,0.33467424
ID_pCjwweXv,0.45824417
ID_pDHPbaJF,0.3065162
ID_pDRvMXMJ,0.36688074
ID_pDSMbOSK,0.30737972
ID_pDVnDFxo,0.5895358
ID_pDvmHeEg,0.5898935
ID_pENCuQWs,0.49536183
ID_pEWmJanK,0.4969044
ID_pFSNaQxu,0.35591015
ID_pFccAREJ,0.35087776
ID_pFeycORH,0.54861915
ID_pHEpWSbb,0.5279029
ID_pHTtZoHR,0.6334587
ID_pHVZXgME,0.35422367
ID_pIDOgknU,0.30607775
ID_pIQYEicN,0.3687059
ID_pJceuehK,0.5019764
ID_pKbZRZlO,0.35490006
ID_pKeInySs,0.33495498
ID_pKkNrclI,0.49811953
ID_pKpzaVbu,0.3102763
ID_pLRrOeXs,0.28628853
ID_pLpAzdZT,0.5554485
ID_pMHOUBJA,0.30829966
ID_pMIVYOQU,0.35133532
ID_pMJXORAK,0.40880772
ID_pMUFgtKk,0.42652312
ID_pMbdwWro,0.40050063
ID_pMruTygG,0.56837624
ID_pNCICKaI,0.30668247
ID_pNhqjKsx,0.61425686
ID_pOPqElcg,0.33579215
ID_pPdAxJLS,0.4237389
ID_pPecoxhQ,0.30840328
ID_pPfYbrhs,0.6222279
ID_pQgLUFdy,0.4438124
ID_pROmdmlC,0.34475973
ID_pTIURvcT,0.3546001
ID_pTUrvdHa,0.30562067
ID_pTiRIFQd,0.5587655
ID_pTpAdMXt,0.32921368
ID_pTrxMtlQ,0.35001245
ID_pTwHNGBn,0.30913836
ID_pURCfruW,0.31798637
ID_pUwxoZCZ,0.5950089
ID_pVBPIBKY,0.56915873
ID_pVEcqSpt,0.31713864
ID_pVVjTqzs,0.26985183
ID_pWDXutnj,0.26634318
ID_pWGDXOSH,0.3060703
ID_pWVcUiJB,0.37646133
ID_pWgDksbn,0.3851966
ID_pXaITztT,0.23604205
ID_pXkEQfnO,0.30721387
ID_pYRWfvgS,0.5796172
ID_paIHlRyn,0.35038462
ID_paIpHNmi,0.301814
ID_panIYAlg,0.35334328
ID_pbAVtyUz,0.61113864
ID_pbYfUVaj,0.5543969
ID_pbdzZinu,0.46022952
ID_pbirDBtp,0.30879965
ID_pbmVXdnx,0.33643705
ID_pbsVReOk,0.3309686
ID_pcCYGUsM,0.29488605
ID_pcmpLIYp,0.3429796
ID_pcrIZoaj,0.36341226
ID_pdERjAgu,0.34220803
ID_pdjAxFDU,0.49391535
ID_pdowwKjD,0.46026394
ID_peIRdOaG,0.62158155
ID_peOkjQQm,0.30158764
ID_peUkISOz,0.34366006
ID_pfFqzgKh,0.31128976
ID_pfXDxKPN,0.28682995
ID_pfaziZNl,0.29287797
ID_pflaXpPc,0.44136536
ID_pfqFdigy,0.30519795
ID_pftDfCjS,0.27728263
ID_pfzCpFUY,0.23094602
ID_pgSHGxYa,0.43199694
ID_phBfdFxr,0.33716005
ID_phnArSeS,0.34770453
ID_piQcKEUl,0.30962572
ID_pisNOZjs,0.35576734
ID_pjDkEXgo,0.3106509
ID_pjOsIdfI,0.57636267
ID_pkWrAOHP,0.35062304
ID_pknHXPeo,0.34003425
ID_pkntgCZz,0.31420043
ID_pkvLEEtX,0.31014785
ID_plhcTTuA,0.53179
ID_pmvDaYoE,0.31148842
ID_pmxCbnvI,0.30590305
ID_poKljVuW,0.531059
ID_pomjFrZi,0.4000567
ID_ppLPhtRR,0.33633313
ID_ppSLOKhG,0.4948639
ID_pqetmFaT,0.3275618
ID_pqkuJtKN,0.5006645
ID_pqnKwCPW,0.5011049
ID_prVLgRtF,0.6357673
ID_psZZhRFE,0.58893925
ID_psjiRsjO,0.29307652
ID_ptCWxnYI,0.34178823
ID_ptNfOFWw,0.5692549
ID_ptQrzNzC,0.33632085
ID_ptmBWfyc,0.31376943
ID_ptmgHnZx,0.5530466
ID_ptrJpOLL,0.30811372
ID_puEBGHXa,0.6186158
ID_pucVBQZn,0.5799742
ID_puljitTS,0.3059563
ID_pvHGaoZH,0.34079617
ID_pvhiaqnZ,0.49053162
ID_pvprufgW,0.404389
ID_pvsrsxSG,0.6222279
ID_pvxDYcIB,0.30427036
ID_pwGiXJQB,0.49386203
ID_pwLIMiZD,0.5730393
ID_pwMkQzql,0.6180162
ID_pwlHjnuo,0.30779335
ID_pwrPNPim,0.30958793
ID_pwsHObsd,0.3066096
ID_pxHNpdsf,0.5933213
ID_pxKJnsyy,0.44939062
ID_pxQEOUYB,0.5856202
ID_pxgKBvly,0.6218051
ID_pxungDFk,0.60679406
ID_pyFdnKtU,0.27335092
ID_pyHhHERn,0.35406074
ID_pyIZnqfv,0.4073195
ID_pyoZoKLj,0.30807355
ID_pzBBjqrN,0.5174109
ID_qAnVhZSy,0.5382496
ID_qAtQxYnK,0.5652972
ID_qBVFOkKp,0.27653936
ID_qBaUUOdD,0.3107094
ID_qBvkAHoO,0.2997233
ID_qCCUWYjx,0.3070979
ID_qCZCQTIR,0.52539206
ID_qCvegbvl,0.44899032
ID_qDaEQjaT,0.5435837
ID_qEBEfvfQ,0.5421795
ID_qExMujgN,0.4423532
ID_qFENGPGZ,0.3265109
ID_qFvAYJqg,0.38569131
ID_qFwzQQeO,0.56956583
ID_qGOHQrLf,0.317023
ID_qHVbRbha,0.5782054
ID_qHiPztym,0.58514047
ID_qIAStJJY,0.33438942
ID_qIOlSVmq,0.3043765
ID_qIRhFkgn,0.31252545
ID_qIekuwIx,0.2977956
ID_qIfeAPMb,0.3376001
ID_qIkCMBgv,0.6274057
ID_qJAsLpqD,0.31041092
ID_qJVgewLj,0.33279204
ID_qJqOVSCd,0.6203456
ID_qJziFBGM,0.4227598
ID_qKPlpCZI,0.5819224
ID_qKjxliVD,0.30922404
ID_qLNSbOrE,0.31160116
ID_qLofJgqU,0.38690892
ID_qMEiUjWW,0.3049026
ID_qMHcaUfD,0.34904826
ID_qNieWtDq,0.30229643
ID_qOSgappW,0.32016987
ID_qOShKVxF,0.33729863
ID_qOjdfjuQ,0.3413274
ID_qOloCdfM,0.2931246
ID_qPHSHyXk,0.6160469
ID_qPNlGGIr,0.4536097
ID_qPZkhEMI,0.22902603
ID_qQFRaExK,0.5778585
ID_qQNyklXQ,0.60720426
ID_qQPODkXc,0.34562165
ID_qQqlEWic,0.32594785
ID_qQsmghBh,0.30979067
ID_qROGwacJ,0.31245056
ID_qRhwNiHF,0.4501186
ID_qSTMKqHh,0.37360767
ID_qSTSckBi,0.3064374
ID_qSVyRCoX,0.30155602
ID_qTCTueMd,0.35490006
ID_qTLFvZMa,0.3171918
ID_qTLJfDyZ,0.34952918
ID_qTRSHgoS,0.31212538
ID_qTZrpzdq,0.2993293
ID_qTmuHCzi,0.3511573
ID_qUNgesLx,0.5863471
ID_qUfGFvgv,0.44339415
ID_qUxKaOah,0.3210694
ID_qVAKoKPV,0.31499428
ID_qVMbdVyJ,0.31169
ID_qVhxutfU,0.50062835
ID_qWCLAnwx,0.3098851
ID_qWMRqjkY,0.31505367
ID_qWZERpGe,0.32732373
ID_qWtSAHqP,0.3433151
ID_qXLgVaKU,0.27377006
ID_qXQiTGtF,0.31179658
ID_qXeeyNFW,0.48368573
ID_qYDdKVgN,0.5766128
ID_qYPcUAYe,0.52737993
ID_qYTnqZkM,0.32370985
ID_qYaLHhRL,0.31519598
ID_qYgTvMJb,0.31882027
ID_qYyoYDKl,0.39234248
ID_qYzYKWek,0.3425779
ID_qZWcQmkr,0.4568552
ID_qabfYCDj,0.3989024
ID_qadmcwQx,0.31491995
ID_qahEOFca,0.3268628
ID_qbDlZZLY,0.3086902
ID_qbmrVijy,0.55044866
ID_qbtWlpqI,0.5132506
ID_qcbaTjCy,0.30178866
ID_qdCjZDLC,0.62641776
ID_qdDhZbVM,0.37539774
ID_qdMowils,0.34316027
ID_qdVlNRZf,0.32582924
ID_qdzcCLjZ,0.30936554
ID_qeiQpnzF,0.26334342
ID_qfEKkrZL,0.35391617
ID_qfeKFiHd,0.2278832
ID_qfuKQlVP,0.3387491
ID_qgCPLTmq,0.32663703
ID_qgCTjDvi,0.22758684
ID_qhGlvnMZ,0.31010777
ID_qhKSHSYX,0.3110899
ID_qhZwnoBm,0.3078985
ID_qioSqtQx,0.28230518
ID_qjGmlaFD,0.5969646
ID_qjLLUhjV,0.35028124
ID_qjgkyeEd,0.35440758
ID_qkQxcOCv,0.3508771
ID_qkaeNdwS,0.49265608
ID_qlKNMJmL,0.5923103
ID_qlxLcimp,0.5107884
ID_qmZwPXUJ,0.40252662
ID_qmfBXsjh,0.33028758
ID_qmqcNIMt,0.30772132
ID_qmvWxNwp,0.4190369
ID_qnRSvowW,0.30970678
ID_qnmOmGBn,0.31769425
ID_qoEYmxDO,0.48533475
ID_qoFnhgbc,0.3442379
ID_qolevNDk,0.30034855
ID_qpBCYYWu,0.3039751
ID_qpNRzIvt,0.30455455
ID_qpWdswEd,0.50295705
ID_qplcpLXq,0.30537602
ID_qqVoQhjN,0.31103295
ID_qrHUVNPx,0.5267418
ID_qrTuhyDo,0.26161888
ID_qrbawrrM,0.33881983
ID_qrhkoZVF,0.3149258
ID_qsGTKbqv,0.4505579
ID_qsUVzdMW,0.595961
ID_qsZJyRWe,0.28420594
ID_qskQqwsh,0.3284604
ID_qsmICGic,0.615
ID_qtnQDbqo,0.35168186
ID_qvHnzPIo,0.36718416
ID_qvQDRoRM,0.2755852
ID_qvXDvJfs,0.35479483
ID_qvZwkSLD,0.30683297
ID_qveKwQMj,0.521538
ID_qvfVtwQh,0.33753863
ID_qvgHKDxI,0.445867
ID_qvkIHZLD,0.3527798
ID_qwSQXxqk,0.30964258
ID_qwYltWxV,0.30510363
ID_qwbXHUEr,0.2277436
ID_qxZWPtRg,0.39302057
ID_qyCDXwCD,0.35526764
ID_qyLKfuNg,0.5484857
ID_qywBOYew,0.31557384
ID_qyxHKBVI,0.54914767
ID_qzFspWxH,0.56911635
ID_qzRCzkJF,0.30510992
ID_qzRJmWqk,0.6306167
ID_qzcPPORe,0.4510198
ID_qzigVHET,0.5827052
ID_qzrqTuIE,0.42437246
ID_rAMZjYAM,0.31003922
ID_rAVhauzo,0.34313068
ID_rBChKzNi,0.3357014
ID_rBUwgWDS,0.5244254
ID_rBsMJcXk,0.3063285
ID_rCDZKdru,0.43967545
ID_rCKhxPDM,0.33740503
ID_rCSnYcPG,0.527118
ID_rDHRcIHP,0.39484024
ID_rDvdluYk,0.3385596
ID_rEAsDGzS,0.6031783
ID_rEWbjorj,0.3095828
ID_rGMaZApf,0.27459106
ID_rGUToVep,0.3087538
ID_rHKNqTEN,0.29017815
ID_rHpMkhLm,0.28688863
ID_rILBoLMG,0.31562105
ID_rILlOudM,0.54495865
ID_rIQlKpMH,0.4864672
ID_rIgPZGoB,0.3026961
ID_rIqSmttD,0.61405367
ID_rJVrHvtT,0.37401882
ID_rJexmsVc,0.3960141
ID_rKelxsag,0.4505503
ID_rKqaKSuu,0.51827866
ID_rKvKqWWW,0.34360522
ID_rKyOopxe,0.33553728
ID_rLikMGPG,0.30953044
ID_rMAAHwfe,0.3082665
ID_rMDwYkTT,0.63461864
ID_rMsPAUiP,0.33968312
ID_rMzSAXhz,0.46633074
ID_rOBgVrCJ,0.26445022
ID_rOBxinwR,0.33195302
ID_rOEGWcFO,0.5654781
ID_rOSLqkbt,0.3561152
ID_rOXNtngG,0.5684344
ID_rOsKshDd,0.61131644
ID_rPPvACBk,0.30249107
ID_rPbaAmSY,0.3797302
ID_rQKizCgT,0.41350684
ID_rQZarhra,0.58092344
ID_rQwQeVsC,0.58661455
ID_rRIBxfed,0.30534354
ID_rRMVMZzT,0.30655354
ID_rRrqgAud,0.4906802
ID_rRyVRHtA,0.52329075
ID_rSGZtBde,0.6316142
ID_rTAjsKBe,0.33792046
ID_rTaDAMqp,0.4434746
ID_rTvUzNMQ,0.35119233
ID_rURlNctv,0.3075653
ID_rUZmyGwa,0.35440448
ID_rWCSnKeW,0.31981328
ID_rWsoVxTD,0.5985461
ID_rXElzZdj,0.32416955
ID_rXZrGxuD,0.35135907
ID_rXqSPoCV,0.36341226
ID_rXqiUobw,0.3073473
ID_rYgeYLkG,0.2960189
ID_rZOELZjD,0.34324518
ID_rZfNjyjv,0.58551437
ID_rZouxocT,0.60882264
ID_rbfdkNIV,0.56581867
ID_rcQtTxAq,0.30592385
ID_rcYDGyuX,0.56538284
ID_rdGDddKT,0.29945752
ID_rddFnIvU,0.27960244
ID_rdjUeFEh,0.54524225
ID_reAMQbWj,0.3043765
ID_reAVHzOS,0.30220762
ID_remgbBtI,0.30468896
ID_reutYicE,0.3544923
ID_rexNczVV,0.3110594
ID_rfMyqLZl,0.43411973
ID_rfVeSkLJ,0.33876586
ID_rgMESuJz,0.30755898
ID_rhAJBAcr,0.35023734
ID_rhJXwKPU,0.34417894
ID_rhPOYDxW,0.31028688
ID_rhREQIqG,0.2830736
ID_rieYVTMs,0.22905825
ID_riiVTaeX,0.58551437
ID_rjappYiq,0.62158155
ID_rjhspDmI,0.30755025
ID_rjpGKpPz,0.36233458
ID_rkVPJbrV,0.46869615
ID_rkkiusEY,0.31086382
ID_rlHJGOpg,0.56958205
ID_rlhvOqfx,0.4898276
ID_rlnQrnMV,0.32853526
ID_rlpdkaeX,0.29897705
ID_rlyWuAIx,0.3017317
ID_rmVLdMjG,0.3574705
ID_rmbGJfPX,0.2975483
ID_rnMTzJsD,0.41792238
ID_rndCYIuP,0.3532915
ID_rnxMVzZf,0.35490006
ID_rnzJbOvy,0.5208168
ID_roHycyUT,0.3376251
ID_rogaBGFQ,0.343123
ID_rordCRPQ,0.4426243
ID_rozCdaVY,0.36006242
ID_rpOlVwSG,0.6162686
ID_rpQzFZzt,0.50062835
ID_rphxHSmK,0.5490397
ID_rptApvYt,0.57822686
ID_rqBBLkNv,0.32571727
ID_rqRZYmNT,0.33527246
ID_rqjaRJgv,0.33207372
ID_rquYSOjO,0.40999025
ID_rrABRnRs,0.3457613
ID_rrBEuBpw,0.30893245
ID_rrFANkwC,0.30684292
ID_rrOIklbm,0.29926822
ID_rsAgTMOd,0.54862064
ID_rsCxpCqj,0.5095046
ID_rsHUKBNZ,0.4930271
ID_rsXKsoGd,0.44623616
ID_rtAtJhcW,0.57762957
ID_rtKmUOYT,0.3664492
ID_rtrEyjaR,0.3127659
ID_rtytdvmb,0.30901766
ID_ruMDhpiy,0.22791542
ID_ruZRYZWL,0.5419177
ID_rvFvIHuM,0.38360894
ID_rvGQwTqI,0.37631947
ID_rvHOhhtb,0.2708569
ID_rvQsLMGZ,0.57881373
ID_rvnMKJXL,0.40518132
ID_rwHUOoBu,0.4272685
ID_rwXStfme,0.30568162
ID_rwqAacam,0.5120526
ID_rwurFePK,0.30985504
ID_rxsoJOpg,0.51049334
ID_ryZYlpQo,0.2752754
ID_ryneVCyy,0.42279205
ID_rzKBNuSY,0.310915
ID_rzknaWPS,0.592962
ID_sADIVnTZ,0.30717057
ID_sAIkUKYu,0.2967983
ID_sAYTbUAI,0.3110318
ID_sAyWJNRq,0.49070925
ID_sBRdCjDn,0.35324478
ID_sBZfrrjT,0.32079077
ID_sBloUEvG,0.5833785
ID_sBpZuedm,0.35584715
ID_sEPeXNnE,0.2846961
ID_sFEtCtET,0.3081187
ID_sFkUXmOL,0.30837014
ID_sGUyazsx,0.62254465
ID_sGgvURzw,0.4821833
ID_sGwnfbOH,0.6109917
ID_sIGABzKI,0.342782
ID_sIpgAXpR,0.30716494
ID_sJKFMypI,0.3118176
ID_sJOZbnYc,0.31276625
ID_sJdXDHDT,0.3107126
ID_sJpnOYmX,0.34018794
ID_sJvOitgR,0.28958634
ID_sKihLBoB,0.273943
ID_sKsTRuHY,0.33092523
ID_sKwluOtp,0.5722324
ID_sLDRcvyX,0.47341758
ID_sLDwJbpU,0.31131312
ID_sLLXkhwJ,0.30297244
ID_sLQCjJhA,0.36039346
ID_sLQfqCKj,0.30401918
ID_sMIdWcer,0.3262884
ID_sMbqxHnj,0.3169182
ID_sNUGHKQt,0.4595678
ID_sNkRIpeY,0.4612999
ID_sOEUgxHd,0.30936754
ID_sObGmGCu,0.56796604
ID_sPPjyFdg,0.5769995
ID_sPTZBpmi,0.40269205
ID_sPUwMvNT,0.42624405
ID_sRDSxlSw,0.5715548
ID_sRjzQftd,0.56577116
ID_sSflzKLE,0.31080428
ID_sSinQhqP,0.5727689
ID_sSpBuzjT,0.4900977
ID_sTOAkbCn,0.32935292
ID_sUdzKiFz,0.5628703
ID_sUwNHFsQ,0.5703017
ID_sVKygrdN,0.33846578
ID_sVacBCIf,0.30530623
ID_sVmKSfrC,0.29668283
ID_sWvQHYoZ,0.35692108
ID_sXQYaFAt,0.5513758
ID_sXTGLnRo,0.57113504
ID_sXirzzgf,0.5676865
ID_sXpCTrDJ,0.22758684
ID_sYOnkmMl,0.51557016
ID_sYgJyhLc,0.31968337
ID_sZkCcuph,0.22791542
ID_sZlcpdGH,0.3146118
ID_sZvvCuxx,0.31496143
ID_sbIutChr,0.6387604
ID_sbepUglG,0.5275986
ID_sblPAVjN,0.569965
ID_sbthKkDO,0.3594771
ID_sbuilelC,0.3289497
ID_scagukio,0.30936527
ID_sdUIVYmz,0.6132904
ID_sdUbxamB,0.43483025
ID_seFobWDN,0.34481925
ID_seNjZfmK,0.5227955
ID_sesNBRnh,0.27041444
ID_setDlJJz,0.6222279
ID_sfGLoIky,0.34913877
ID_sfIThlhz,0.3451372
ID_sfMPtlmI,0.2639005
ID_sfNTKmJc,0.42292583
ID_sfRwjrvM,0.2990923
ID_sfwicoZD,0.34414217
ID_sgWMFHbK,0.29783946
ID_sgjvbwcS,0.57362896
ID_sgsvfXTc,0.5613047
ID_sgvSaMWs,0.30568162
ID_shQAmUzR,0.33207372
ID_shUbJgHM,0.55933136
ID_shdCelDb,0.33078066
ID_sirXRdNc,0.34116966
ID_sjJGGmrz,0.30534354
ID_sjOFQgmA,0.37120754
ID_sjTjBOEh,0.26325598
ID_sjzHzEaF,0.52868533
ID_skDGCUpj,0.31086397
ID_skFIFRuZ,0.374161
ID_skKlnqAy,0.30416444
ID_skXMOkmi,0.38175163
ID_skjyuTtR,0.31091768
ID_sknegqGo,0.28380767
ID_skwzlgbh,0.51170605
ID_slajhBid,0.36984885
ID_soNweuTV,0.6309638
ID_soaClqIg,0.35406685
ID_soeMdhKT,0.57660323
ID_sphoPGVy,0.31091768
ID_spmqCfwT,0.5452256
ID_sprJXFWC,0.30773172
ID_sqAxmewI,0.26153347
ID_sqCqYZRs,0.3357995
ID_sqszESai,0.34118706
ID_srQHiqRX,0.31080428
ID_srrYTKMy,0.30743775
ID_ssGMbacj,0.30731484
ID_ssqevNYZ,0.3240216
ID_ssxJAYsR,0.30938944
ID_stMDGSDN,0.4907932
ID_stSWcUdL,0.34569195
ID_stjXPEMb,0.49194783
ID_stjbWdmG,0.5090786
ID_stqsOdzy,0.63805354
ID_suWWIUgW,0.3133266
ID_svQPwYHu,0.5908496
ID_svhrIJRU,0.30742502
ID_svqGFUlV,0.30938944
ID_swbhgfIK,0.31516498
ID_swiyZidL,0.35935232
ID_swjxcvJJ,0.56431776
ID_sxBgIzMr,0.30358136
ID_sxMUvIGT,0.4407509
ID_sxgjysuy,0.304259
ID_syOxiOGw,0.44301492
ID_szBBCzWD,0.5332573
ID_szchHwdy,0.3533125
ID_szjYvZXk,0.3440429
ID_tAEGlzud,0.3085649
ID_tAUPHnrl,0.33452702
ID_tAurqyQH,0.3214165
ID_tAxnofNH,0.4906802
ID_tBTMuAuE,0.35399982
ID_tBuJQUBx,0.6233726
ID_tBypgWEt,0.46085152
ID_tCLllNtM,0.49909106
ID_tCdiBJER,0.28668615
ID_tCeyIwuz,0.3352416
ID_tCrIKsdw,0.33184144
ID_tDnXdERn,0.26153347
ID_tETmoxkL,0.3105265
ID_tEpobmoT,0.4902215
ID_tEqHZtLp,0.3987793
ID_tEvYZkCo,0.5410018
ID_tExaxCiM,0.33845034
ID_tFDaBVrI,0.38304535
ID_tFOwdmQo,0.34570912
ID_tFQzWNGj,0.33278844
ID_tFUHGCvP,0.30096197
ID_tFYpwNwd,0.30731484
ID_tFZmgSQQ,0.32920513
ID_tGfwCtqY,0.32703426
ID_tGnbjVzm,0.29966015
ID_tHBeWDuh,0.52800435
ID_tHSOMSAq,0.30537888
ID_tHxuqRMq,0.36809143
ID_tJAeSGUw,0.58819026
ID_tJAlefmD,0.5778063
ID_tJDbrebQ,0.30756027
ID_tJIVyZQD,0.359729
ID_tJdCWZay,0.3723479
ID_tJsWyMES,0.34232798
ID_tKHvSJFl,0.50808835
ID_tKONFlHl,0.2817432
ID_tKQexWhJ,0.2903548
ID_tLLLDeBc,0.40857172
ID_tLfuexnp,0.2976088
ID_tMWMUZTZ,0.5432995
ID_tMrPPfDj,0.6171349
ID_tMsOAXCn,0.4188134
ID_tMzwhtog,0.31347197
ID_tNXcDbiI,0.3151288
ID_tNsnPexh,0.351361
ID_tNzgUFcm,0.3397287
ID_tOQjJFwp,0.30967036
ID_tPtkYgzi,0.32627076
ID_tQDWtRmG,0.332373
ID_tQcPuBGv,0.54997885
ID_tSFvqPdC,0.33932212
ID_tSJKpZOt,0.31048435
ID_tSNXaOOn,0.30503842
ID_tSoUZjfY,0.31541896
ID_tSzAhcAr,0.3073101
ID_tVbeChoT,0.5664012
ID_tVrfwDbm,0.5315612
ID_tWXgYKcI,0.5767067
ID_tWxoSvnR,0.62088245
ID_tXQKmhLe,0.31087223
ID_tXpNlzIe,0.40596417
ID_tYGKJfMD,0.31086472
ID_tYgmVdjM,0.34795028
ID_tZBgNRuY,0.3123407
ID_tZDPpGEE,0.59607774
ID_tZIgRemx,0.2970065
ID_tZcXnMap,0.36626223
ID_tZpwOzTd,0.55864686
ID_taDAxLEW,0.35301122
ID_taHAKWYp,0.3278715
ID_taXJWiVW,0.56272626
ID_taiceqMT,0.4946254
ID_taulCfEO,0.5776773
ID_tbCGPQuG,0.29501095
ID_tbPHRDmT,0.52192456
ID_tbSSNAJE,0.4123415
ID_tbfTGEAQ,0.3059601
ID_tbwCuLAv,0.29198468
ID_tcSizPiG,0.5244062
ID_tdMBzuXx,0.34919152
ID_tdnUFqPN,0.30886897
ID_tdnsQpQg,0.3043765
ID_tdoBSNkR,0.31152686
ID_tdpIONEQ,0.34849632
ID_teNzWkBI,0.34235093
ID_tehDtkbB,0.38048404
ID_tepwbTlt,0.35477516
ID_tfRmuCqd,0.31099436
ID_tfrUXxod,0.3104902
ID_tgcVayQK,0.43116167
ID_tgxWuYMJ,0.3004953
ID_thBMuziC,0.44368654
ID_thdbUmGO,0.30943146
ID_thjLviuX,0.6162692
ID_thsOfJen,0.3075367
ID_tiACNNnA,0.35419175
ID_tiIxDzRa,0.3090124
ID_tipqwRWV,0.3550036
ID_tjBKltTG,0.3198894
ID_tjEgOSXh,0.53692025
ID_tjxiwbHo,0.489112
ID_tlFANECw,0.38582966
ID_tlHlBxPk,0.30954555
ID_tlbDlrit,0.34351823
ID_tlbdlmeS,0.5179716
ID_tlppJGEx,0.30218735
ID_tmUTEjOn,0.3046951
ID_tmqucKGd,0.30709416
ID_tmraxFUU,0.31055355
ID_tnnSTQvZ,0.597876
ID_tnvswELX,0.57571965
ID_tpALrTWI,0.33589613
ID_tpxYXonx,0.60985667
ID_tqLguWes,0.6357789
ID_tqTrcdTB,0.47591093
ID_tqoTGxnH,0.5576367
ID_tqqHLqil,0.30968136
ID_trJPgNER,0.30505776
ID_trJoSZTb,0.30914316
ID_trMGgLhc,0.43417203
ID_trfIRtEz,0.5956836
ID_tsLMcffD,0.30366996
ID_tsnKTZnh,0.29413927
ID_ttVUyzCJ,0.29492643
ID_ttlzAySI,0.30409595
ID_tuANJdhw,0.36303708
ID_tuXFGEEG,0.52702844
ID_tucOBqtv,0.31984702
ID_tupbsnUC,0.34222996
ID_tvNkxAXS,0.33346742
ID_tvTJbtYa,0.29637614
ID_tvpvsnwk,0.33860108
ID_twaAxSEu,0.45957497
ID_twhAUTnc,0.52428925
ID_twoEfKkl,0.43812537
ID_txjFkWNC,0.23094602
ID_txmrBXXn,0.63495886
ID_tyhOEmPt,0.33238885
ID_tyusFbYT,0.51008135
ID_tzUPVwkv,0.56153977
ID_uADEblGp,0.49450794
ID_uAlZtJrI,0.30555108
ID_uAvfHQge,0.22919768
ID_uBXSuvte,0.6287685
ID_uBiTfRUk,0.3490854
ID_uBoDhELt,0.3273935
ID_uCBonBvl,0.3801004
ID_uCDMaBsr,0.53520495
ID_uCGqWgGQ,0.3110594
ID_uCkmhQup,0.30556947
ID_uCuCmINv,0.54375124
ID_uDVngXhx,0.4373662
ID_uEAzfkif,0.31637484
ID_uEKQubGl,0.37557697
ID_uEVlHvKD,0.3111131
ID_uFGlISbp,0.6121965
ID_uFUbUXcj,0.5804875
ID_uFgIOrrj,0.55270964
ID_uFusZbVd,0.2980929
ID_uGHcwkHw,0.5009758
ID_uGbEMCXJ,0.33890006
ID_uHLJCiPV,0.40855506
ID_uHQqpCot,0.29622743
ID_uHxTvmEl,0.5107884
ID_uIGvEqDf,0.3910698
