ID,Target
ID_oXjuLiMP,0.38729686
ID_oYmYasfZ,0.3684984
ID_oZfUIBJF,0.67434955
ID_oaDpJObn,0.28256568
ID_oaFMJjBE,0.46573815
ID_oaXNxdJV,0.30801475
ID_oafxtODq,0.24533138
ID_oaiuVyAY,0.20500948
ID_obWNierx,0.4149823
ID_ocaugBOg,0.31242684
ID_ochlQLOX,0.31335852
ID_ocpFULXh,0.30329204
ID_ocsVfbMi,0.51373726
ID_odglRDwP,0.23625197
ID_ofCEqBqG,0.15416352
ID_ofEZPpdz,0.28299606
ID_ofFtXuut,0.5833227
ID_ofPTbenz,0.6099042
ID_ogExIFGv,0.42890045
ID_ogIVKtsK,0.27502003
ID_ogddmdyw,0.56958973
ID_ogmEwvSn,0.24286422
ID_ogrWakRm,0.2263787
ID_ogwsufCW,0.23355141
ID_ohUKWvAF,0.6466637
ID_oiCPhCok,0.3129129
ID_oiLvDfms,0.31563044
ID_oivMyPul,0.20266154
ID_ojTUDVlx,0.23077942
ID_ojvAQlAl,0.26739234
ID_okbDNJjb,0.41489848
ID_olGOZWzv,0.48693895
ID_olGbpprC,0.37597862
ID_olNWvTDG,0.26715878
ID_oltyYnzO,0.23083876
ID_omIORxKC,0.4298113
ID_omMLDZln,0.3680376
ID_omluRRBY,0.35266864
ID_onaGfjUs,0.58396786
ID_onbNzhWp,0.14715569
ID_onbseRph,0.31229368
ID_oooTGnyl,0.23330031
ID_oorVzeyD,0.29151446
ID_opBzXhGa,0.24533851
ID_opcnLEUK,0.25687644
ID_oqBrqtwE,0.43080112
ID_oqUxfgwk,0.24397191
ID_oqjUNdKC,0.652931
ID_oqpuZhSG,0.23203161
ID_oqrhldYb,0.26482487
ID_orZhHWYL,0.37431437
ID_orbFVhug,0.25060597
ID_osKHsmtU,0.23004052
ID_osUTQBJJ,0.19833957
ID_ouQQOPFI,0.49376294
ID_ouVvqQyZ,0.6180277
ID_oucToNWy,0.25657582
ID_ouewrUwl,0.46576485
ID_oufbZDtN,0.21370012
ID_oukMFrhu,0.24442706
ID_oumhtDix,0.1995697
ID_ovCrLbeP,0.66920996
ID_ovZrRRVI,0.5607048
ID_owWUSciq,0.2224476
ID_owagmQFO,0.29151478
ID_owuOIslq,0.23358539
ID_oxQXcQDk,0.2845953
ID_oySzXcSI,0.22500442
ID_oymIRLId,0.24366319
ID_oyvsWISV,0.31105328
ID_ozHXaxwN,0.30259728
ID_ozUMpoUx,0.4829787
ID_ozWmmxeD,0.5108887
ID_oziqAynG,0.48780048
ID_ozyoWuqe,0.62240285
ID_pALSkCIV,0.3712647
ID_pAMLitrY,0.5535536
ID_pAxXaOQs,0.2608048
ID_pBDGHMLZ,0.19038154
ID_pBQWQEst,0.24231064
ID_pBtQxiRR,0.31582418
ID_pCZoWkIO,0.2668843
ID_pCjwweXv,0.440109
ID_pDHPbaJF,0.23575273
ID_pDRvMXMJ,0.33300564
ID_pDSMbOSK,0.23660773
ID_pDVnDFxo,0.6328643
ID_pDvmHeEg,0.63984066
ID_pENCuQWs,0.4698244
ID_pEWmJanK,0.49314007
ID_pFSNaQxu,0.3214496
ID_pFccAREJ,0.28785026
ID_pFeycORH,0.54877245
ID_pHEpWSbb,0.54775614
ID_pHTtZoHR,0.67218834
ID_pHVZXgME,0.29949263
ID_pIDOgknU,0.22917697
ID_pIQYEicN,0.30938777
ID_pJceuehK,0.52945185
ID_pKbZRZlO,0.3067941
ID_pKeInySs,0.28209674
ID_pKkNrclI,0.49541014
ID_pKpzaVbu,0.23860916
ID_pLRrOeXs,0.20532654
ID_pLpAzdZT,0.5782107
ID_pMHOUBJA,0.23632409
ID_pMIVYOQU,0.29320243
ID_pMJXORAK,0.36134964
ID_pMUFgtKk,0.39500403
ID_pMbdwWro,0.36791265
ID_pMruTygG,0.6066284
ID_pNCICKaI,0.2353765
ID_pNhqjKsx,0.6624316
ID_pOPqElcg,0.29019353
ID_pPdAxJLS,0.38136995
ID_pPecoxhQ,0.23711945
ID_pPfYbrhs,0.6694099
ID_pQgLUFdy,0.41319162
ID_pROmdmlC,0.28986755
ID_pTIURvcT,0.30539018
ID_pTUrvdHa,0.23533717
ID_pTiRIFQd,0.58410305
ID_pTpAdMXt,0.25144154
ID_pTrxMtlQ,0.29967663
ID_pTwHNGBn,0.24239737
ID_pURCfruW,0.2576916
ID_pUwxoZCZ,0.6413003
ID_pVBPIBKY,0.5905067
ID_pVEcqSpt,0.2357317
ID_pVVjTqzs,0.16694014
ID_pWDXutnj,0.20319463
ID_pWGDXOSH,0.22599415
ID_pWVcUiJB,0.33057728
ID_pWgDksbn,0.34102976
ID_pXaITztT,0.13507558
ID_pXkEQfnO,0.2398562
ID_pYRWfvgS,0.6255059
ID_paIHlRyn,0.28822744
ID_paIpHNmi,0.22762707
ID_panIYAlg,0.295283
ID_pbAVtyUz,0.6212344
ID_pbYfUVaj,0.5775741
ID_pbdzZinu,0.44283745
ID_pbirDBtp,0.2293049
ID_pbmVXdnx,0.27372196
ID_pbsVReOk,0.27277038
ID_pcCYGUsM,0.23391996
ID_pcmpLIYp,0.2919504
ID_pcrIZoaj,0.30127907
ID_pdERjAgu,0.2985426
ID_pdjAxFDU,0.50377584
ID_pdowwKjD,0.434145
ID_peIRdOaG,0.654417
ID_peOkjQQm,0.22581895
ID_peUkISOz,0.2939551
ID_pfFqzgKh,0.24825911
ID_pfXDxKPN,0.2106479
ID_pfaziZNl,0.2134875
ID_pflaXpPc,0.44095832
ID_pfqFdigy,0.23990506
ID_pftDfCjS,0.1979713
ID_pfzCpFUY,0.13713688
ID_pgSHGxYa,0.41055298
ID_phBfdFxr,0.28902382
ID_phnArSeS,0.2893941
ID_piQcKEUl,0.23638773
ID_pisNOZjs,0.29710713
ID_pjDkEXgo,0.24711178
ID_pjOsIdfI,0.59547377
ID_pkWrAOHP,0.28950807
ID_pknHXPeo,0.28978232
ID_pkntgCZz,0.2552754
ID_pkvLEEtX,0.24030185
ID_plhcTTuA,0.5533677
ID_pmvDaYoE,0.25376442
ID_pmxCbnvI,0.23036323
ID_poKljVuW,0.5387611
ID_pomjFrZi,0.3669408
ID_ppLPhtRR,0.2870136
ID_ppSLOKhG,0.4836749
ID_pqetmFaT,0.27101415
ID_pqkuJtKN,0.48251715
ID_pqnKwCPW,0.474396
ID_prVLgRtF,0.6820684
ID_psZZhRFE,0.62572944
ID_psjiRsjO,0.21211655
ID_ptCWxnYI,0.2949834
ID_ptNfOFWw,0.60510916
ID_ptQrzNzC,0.28767085
ID_ptmBWfyc,0.24306354
ID_ptmgHnZx,0.55415046
ID_ptrJpOLL,0.23371889
ID_puEBGHXa,0.6544622
ID_pucVBQZn,0.606696
ID_puljitTS,0.22818609
ID_pvHGaoZH,0.29209226
ID_pvhiaqnZ,0.4884715
ID_pvprufgW,0.37661242
ID_pvsrsxSG,0.66691977
ID_pvxDYcIB,0.23533015
ID_pwGiXJQB,0.47742003
ID_pwLIMiZD,0.61266786
ID_pwMkQzql,0.6387718
ID_pwlHjnuo,0.23834755
ID_pwrPNPim,0.24812391
ID_pwsHObsd,0.22795515
ID_pxHNpdsf,0.6073981
ID_pxKJnsyy,0.429593
ID_pxQEOUYB,0.6345709
ID_pxgKBvly,0.644163
ID_pxungDFk,0.65511894
ID_pyFdnKtU,0.16810374
ID_pyHhHERn,0.29887268
ID_pyIZnqfv,0.36638838
ID_pyoZoKLj,0.23458445
ID_pzBBjqrN,0.5387714
ID_qAnVhZSy,0.53910905
ID_qAtQxYnK,0.58377564
ID_qBVFOkKp,0.21682677
ID_qBaUUOdD,0.24557151
ID_qBvkAHoO,0.22035836
ID_qCCUWYjx,0.23219414
ID_qCZCQTIR,0.52589726
ID_qCvegbvl,0.39585206
ID_qDaEQjaT,0.554286
ID_qEBEfvfQ,0.55131924
ID_qExMujgN,0.43801436
ID_qFENGPGZ,0.2764677
ID_qFvAYJqg,0.34118032
ID_qFwzQQeO,0.5834613
ID_qGOHQrLf,0.24289693
ID_qHVbRbha,0.58011496
ID_qHiPztym,0.6184991
ID_qIAStJJY,0.27411303
ID_qIOlSVmq,0.23037894
ID_qIRhFkgn,0.24126963
ID_qIekuwIx,0.21780351
ID_qIfeAPMb,0.2899122
ID_qIkCMBgv,0.67763704
ID_qJAsLpqD,0.2422935
ID_qJVgewLj,0.27072987
ID_qJqOVSCd,0.6616664
ID_qJziFBGM,0.38824278
ID_qKPlpCZI,0.62829334
ID_qKjxliVD,0.2422494
ID_qLNSbOrE,0.24992889
ID_qLofJgqU,0.35730127
ID_qMEiUjWW,0.22981869
ID_qMHcaUfD,0.29365817
ID_qNieWtDq,0.22977692
ID_qOSgappW,0.25543568
ID_qOShKVxF,0.28217906
ID_qOjdfjuQ,0.27728832
ID_qOloCdfM,0.23357795
ID_qPHSHyXk,0.6604481
ID_qPNlGGIr,0.43926778
ID_qPZkhEMI,0.1260611
ID_qQFRaExK,0.6125664
ID_qQNyklXQ,0.62844443
ID_qQPODkXc,0.2974286
ID_qQqlEWic,0.26230615
ID_qQsmghBh,0.24289541
ID_qROGwacJ,0.24422197
ID_qRhwNiHF,0.44183737
ID_qSTMKqHh,0.32441318
ID_qSTSckBi,0.23221277
ID_qSVyRCoX,0.23854424
ID_qTCTueMd,0.30656603
ID_qTLFvZMa,0.23843257
ID_qTLJfDyZ,0.29933673
ID_qTRSHgoS,0.239736
ID_qTZrpzdq,0.2206851
ID_qTmuHCzi,0.28973484
ID_qUNgesLx,0.60650295
ID_qUfGFvgv,0.41585284
ID_qUxKaOah,0.24825533
ID_qVAKoKPV,0.2359619
ID_qVMbdVyJ,0.25060597
ID_qVhxutfU,0.507211
ID_qWCLAnwx,0.23904574
ID_qWMRqjkY,0.26168668
ID_qWZERpGe,0.26935497
ID_qWtSAHqP,0.2910996
ID_qXLgVaKU,0.19672108
ID_qXQiTGtF,0.25060597
ID_qXeeyNFW,0.48024833
ID_qYDdKVgN,0.59523463
ID_qYPcUAYe,0.52880657
ID_qYTnqZkM,0.25934243
ID_qYaLHhRL,0.24567258
ID_qYgTvMJb,0.2524776
ID_qYyoYDKl,0.34591126
ID_qYzYKWek,0.2849165
ID_qZWcQmkr,0.43836787
ID_qabfYCDj,0.38415796
ID_qadmcwQx,0.26063526
ID_qahEOFca,0.26036394
ID_qbDlZZLY,0.24445406
ID_qbmrVijy,0.57092476
ID_qbtWlpqI,0.5150188
ID_qcbaTjCy,0.23122643
ID_qdCjZDLC,0.66690344
ID_qdDhZbVM,0.31286952
ID_qdMowils,0.29372835
ID_qdVlNRZf,0.25962454
ID_qdzcCLjZ,0.23971629
ID_qeiQpnzF,0.16943103
ID_qfEKkrZL,0.30401942
ID_qfeKFiHd,0.14303121
ID_qfuKQlVP,0.28712806
ID_qgCPLTmq,0.26087677
ID_qgCTjDvi,0.1431889
ID_qhGlvnMZ,0.24495362
ID_qhKSHSYX,0.2417525
ID_qhZwnoBm,0.23215488
ID_qioSqtQx,0.19372979
ID_qjGmlaFD,0.6284381
ID_qjLLUhjV,0.30057776
ID_qjgkyeEd,0.30702868
ID_qkQxcOCv,0.29137567
ID_qkaeNdwS,0.48503858
ID_qlKNMJmL,0.6069956
ID_qlxLcimp,0.51553357
ID_qmZwPXUJ,0.3632484
ID_qmfBXsjh,0.27127415
ID_qmqcNIMt,0.23058155
ID_qmvWxNwp,0.38680315
ID_qnRSvowW,0.24270242
ID_qnmOmGBn,0.24757454
ID_qoEYmxDO,0.48334125
ID_qoFnhgbc,0.2790295
ID_qolevNDk,0.2192588
ID_qpBCYYWu,0.24444568
ID_qpNRzIvt,0.23245537
ID_qpWdswEd,0.47682014
ID_qplcpLXq,0.22753839
ID_qqVoQhjN,0.24022278
ID_qrHUVNPx,0.5026535
ID_qrTuhyDo,0.19327591
ID_qrbawrrM,0.275
ID_qrhkoZVF,0.24562879
ID_qsGTKbqv,0.42237544
ID_qsUVzdMW,0.63415897
ID_qsZJyRWe,0.20564106
ID_qskQqwsh,0.2605378
ID_qsmICGic,0.662062
ID_qtnQDbqo,0.3003587
ID_qvHnzPIo,0.27959704
ID_qvQDRoRM,0.21821196
ID_qvXDvJfs,0.30549544
ID_qvZwkSLD,0.2269391
ID_qveKwQMj,0.51641005
ID_qvfVtwQh,0.28598067
ID_qvgHKDxI,0.43163934
ID_qvkIHZLD,0.30233017
ID_qwSQXxqk,0.25666726
ID_qwYltWxV,0.23372555
ID_qwbXHUEr,0.1268085
ID_qxZWPtRg,0.37004352
ID_qyCDXwCD,0.31505498
ID_qyLKfuNg,0.5574281
ID_qywBOYew,0.24100663
ID_qyxHKBVI,0.5402218
ID_qzFspWxH,0.5904217
ID_qzRCzkJF,0.2297149
ID_qzRJmWqk,0.67672414
ID_qzcPPORe,0.4416939
ID_qzigVHET,0.5928661
ID_qzrqTuIE,0.40169075
ID_rAMZjYAM,0.23901151
ID_rAVhauzo,0.29543287
ID_rBChKzNi,0.2738396
ID_rBUwgWDS,0.5465069
ID_rBsMJcXk,0.23255147
ID_rCDZKdru,0.41101655
ID_rCKhxPDM,0.27225295
ID_rCSnYcPG,0.5158614
ID_rDHRcIHP,0.37914464
ID_rDvdluYk,0.2719074
ID_rEAsDGzS,0.60851425
ID_rEWbjorj,0.24769247
ID_rGMaZApf,0.18460678
ID_rGUToVep,0.23391221
ID_rHKNqTEN,0.21576512
ID_rHpMkhLm,0.20591426
ID_rILBoLMG,0.24453075
ID_rILlOudM,0.5522314
ID_rIQlKpMH,0.47917998
ID_rIgPZGoB,0.23066208
ID_rIqSmttD,0.6520978
ID_rJVrHvtT,0.32703698
ID_rJexmsVc,0.36659968
ID_rKelxsag,0.41341847
ID_rKqaKSuu,0.53238904
ID_rKvKqWWW,0.30215725
ID_rKyOopxe,0.27596807
ID_rLikMGPG,0.24703938
ID_rMAAHwfe,0.23818295
ID_rMDwYkTT,0.6820679
ID_rMsPAUiP,0.2775281
ID_rMzSAXhz,0.4501601
ID_rOBgVrCJ,0.17657597
ID_rOBxinwR,0.2558218
ID_rOEGWcFO,0.57373655
ID_rOSLqkbt,0.30451116
ID_rOXNtngG,0.5848486
ID_rOsKshDd,0.6465772
ID_rPPvACBk,0.22912754
ID_rPbaAmSY,0.3254955
ID_rQKizCgT,0.38596493
ID_rQZarhra,0.58028513
ID_rQwQeVsC,0.6271558
ID_rRIBxfed,0.22831984
ID_rRMVMZzT,0.23017992
ID_rRrqgAud,0.47337157
ID_rRyVRHtA,0.53296137
ID_rSGZtBde,0.6474887
ID_rTAjsKBe,0.2848609
ID_rTaDAMqp,0.42671236
ID_rTvUzNMQ,0.28830954
ID_rURlNctv,0.22984158
ID_rUZmyGwa,0.30682856
ID_rWCSnKeW,0.25079244
ID_rWsoVxTD,0.64035606
ID_rXElzZdj,0.2758635
ID_rXZrGxuD,0.29056945
ID_rXqSPoCV,0.30127907
ID_rXqiUobw,0.23242407
ID_rYgeYLkG,0.22527148
ID_rZOELZjD,0.2920347
ID_rZfNjyjv,0.63358736
ID_rZouxocT,0.6247994
ID_rbfdkNIV,0.5756447
ID_rcQtTxAq,0.22837937
ID_rcYDGyuX,0.58005416
ID_rdGDddKT,0.21925098
ID_rddFnIvU,0.1958771
ID_rdjUeFEh,0.56898266
ID_reAMQbWj,0.22939576
ID_reAVHzOS,0.23218134
ID_remgbBtI,0.22649632
ID_reutYicE,0.30633655
ID_rexNczVV,0.24271394
ID_rfMyqLZl,0.41489837
ID_rfVeSkLJ,0.28821075
ID_rgMESuJz,0.23579946
ID_rhAJBAcr,0.28978187
ID_rhJXwKPU,0.29189622
ID_rhPOYDxW,0.24609005
ID_rhREQIqG,0.22592893
ID_rieYVTMs,0.14813249
ID_riiVTaeX,0.634144
ID_rjappYiq,0.654417
ID_rjhspDmI,0.23819762
ID_rjpGKpPz,0.32310542
ID_rkVPJbrV,0.46901163
ID_rkkiusEY,0.23868987
ID_rlHJGOpg,0.58084524
ID_rlhvOqfx,0.49189788
ID_rlnQrnMV,0.27191365
ID_rlpdkaeX,0.22036724
ID_rlyWuAIx,0.23145705
ID_rmVLdMjG,0.31453648
ID_rmbGJfPX,0.22937791
ID_rnMTzJsD,0.39769977
ID_rndCYIuP,0.29553944
ID_rnxMVzZf,0.308126
ID_rnzJbOvy,0.530702
ID_roHycyUT,0.27739727
ID_rogaBGFQ,0.29145437
ID_rordCRPQ,0.42647403
ID_rozCdaVY,0.30849487
ID_rpOlVwSG,0.6607515
ID_rpQzFZzt,0.5024198
ID_rphxHSmK,0.57175046
ID_rptApvYt,0.5846415
ID_rqBBLkNv,0.267954
ID_rqRZYmNT,0.27384606
ID_rqjaRJgv,0.27108684
ID_rquYSOjO,0.40302166
ID_rrABRnRs,0.29858074
ID_rrBEuBpw,0.23287547
ID_rrFANkwC,0.23357773
ID_rrOIklbm,0.22291207
ID_rsAgTMOd,0.5755147
ID_rsCxpCqj,0.51295376
ID_rsHUKBNZ,0.47971806
ID_rsXKsoGd,0.4258435
ID_rtAtJhcW,0.59700423
ID_rtKmUOYT,0.33145013
ID_rtrEyjaR,0.25233656
ID_rtytdvmb,0.23450032
ID_ruMDhpiy,0.13027668
ID_ruZRYZWL,0.5524691
ID_rvFvIHuM,0.31840512
ID_rvGQwTqI,0.3127415
ID_rvHOhhtb,0.19702375
ID_rvQsLMGZ,0.58790296
ID_rvnMKJXL,0.34976822
ID_rwHUOoBu,0.41951865
ID_rwXStfme,0.22813769
ID_rwqAacam,0.524538
ID_rwurFePK,0.23784298
ID_rxsoJOpg,0.5256607
ID_ryZYlpQo,0.20834929
ID_ryneVCyy,0.3914387
ID_rzKBNuSY,0.2389189
ID_rzknaWPS,0.60277396
ID_sADIVnTZ,0.24252674
ID_sAIkUKYu,0.21260203
ID_sAYTbUAI,0.23808266
ID_sAyWJNRq,0.4940281
ID_sBRdCjDn,0.2947151
ID_sBZfrrjT,0.25358468
ID_sBloUEvG,0.62909317
ID_sBpZuedm,0.29005903
ID_sEPeXNnE,0.1865729
ID_sFEtCtET,0.22888614
ID_sFkUXmOL,0.23913795
ID_sGUyazsx,0.66435045
ID_sGgvURzw,0.46752018
ID_sGwnfbOH,0.65968806
ID_sIGABzKI,0.28451037
ID_sIpgAXpR,0.23812369
ID_sJKFMypI,0.24209164
ID_sJOZbnYc,0.24508242
ID_sJdXDHDT,0.23907958
ID_sJpnOYmX,0.2866121
ID_sJvOitgR,0.2086313
ID_sKihLBoB,0.20207784
ID_sKsTRuHY,0.25625798
ID_sKwluOtp,0.57933277
ID_sLDRcvyX,0.47303745
ID_sLDwJbpU,0.2514463
ID_sLLXkhwJ,0.23449849
ID_sLQCjJhA,0.3142954
ID_sLQfqCKj,0.24108832
ID_sMIdWcer,0.26187524
ID_sMbqxHnj,0.27703258
ID_sNUGHKQt,0.44719118
ID_sNkRIpeY,0.44195253
ID_sOEUgxHd,0.23539746
ID_sObGmGCu,0.5828897
ID_sPPjyFdg,0.6222905
ID_sPTZBpmi,0.3729397
ID_sPUwMvNT,0.41776597
ID_sRDSxlSw,0.5791054
ID_sRjzQftd,0.59785724
ID_sSflzKLE,0.24360459
ID_sSinQhqP,0.6140721
ID_sSpBuzjT,0.4774828
ID_sTOAkbCn,0.277606
ID_sUdzKiFz,0.5680041
ID_sUwNHFsQ,0.5879439
ID_sVKygrdN,0.2909751
ID_sVacBCIf,0.2352584
ID_sVmKSfrC,0.2573877
ID_sWvQHYoZ,0.284967
ID_sXQYaFAt,0.5720664
ID_sXTGLnRo,0.5903205
ID_sXirzzgf,0.5803485
ID_sXpCTrDJ,0.14243565
ID_sYOnkmMl,0.5261173
ID_sYgJyhLc,0.26006854
ID_sZkCcuph,0.14723703
ID_sZlcpdGH,0.2463578
ID_sZvvCuxx,0.24321578
ID_sbIutChr,0.69195914
ID_sbepUglG,0.5408489
ID_sblPAVjN,0.60960734
ID_sbthKkDO,0.30974832
ID_sbuilelC,0.2870219
ID_scagukio,0.23535374
ID_sdUIVYmz,0.6210568
ID_sdUbxamB,0.4174695
ID_seFobWDN,0.29366264
ID_seNjZfmK,0.5122384
ID_sesNBRnh,0.20932274
ID_setDlJJz,0.6651738
ID_sfGLoIky,0.3003303
ID_sfIThlhz,0.2942549
ID_sfMPtlmI,0.19006653
ID_sfNTKmJc,0.36751586
ID_sfRwjrvM,0.22079764
ID_sfwicoZD,0.29270503
ID_sgWMFHbK,0.21385859
ID_sgjvbwcS,0.59264284
ID_sgsvfXTc,0.58244467
ID_sgvSaMWs,0.22948204
ID_shQAmUzR,0.27224228
ID_shUbJgHM,0.5803643
ID_shdCelDb,0.264618
ID_sirXRdNc,0.28871447
ID_sjJGGmrz,0.22827472
ID_sjOFQgmA,0.31966034
ID_sjTjBOEh,0.16821699
ID_sjzHzEaF,0.54972005
ID_skDGCUpj,0.24506293
ID_skFIFRuZ,0.3291517
ID_skKlnqAy,0.2270892
ID_skXMOkmi,0.36087304
ID_skjyuTtR,0.2497921
ID_sknegqGo,0.2050442
ID_skwzlgbh,0.5165498
ID_slajhBid,0.3077364
ID_soNweuTV,0.67259663
ID_soaClqIg,0.30068213
ID_soeMdhKT,0.60273063
ID_sphoPGVy,0.2497921
ID_spmqCfwT,0.5692977
ID_sprJXFWC,0.23392227
ID_sqAxmewI,0.20136252
ID_sqCqYZRs,0.28116864
ID_sqszESai,0.30100653
ID_srQHiqRX,0.2419898
ID_srrYTKMy,0.23305163
ID_ssGMbacj,0.23044214
ID_ssqevNYZ,0.26324704
ID_ssxJAYsR,0.24011904
ID_stMDGSDN,0.49232954
ID_stSWcUdL,0.29130813
ID_stjXPEMb,0.49916682
ID_stjbWdmG,0.5315962
ID_stqsOdzy,0.6748084
ID_suWWIUgW,0.2437039
ID_svQPwYHu,0.59576964
ID_svhrIJRU,0.23208667
ID_svqGFUlV,0.24011904
ID_swbhgfIK,0.23957464
ID_swiyZidL,0.31351247
ID_swjxcvJJ,0.58363134
ID_sxBgIzMr,0.2377712
ID_sxMUvIGT,0.40959597
ID_sxgjysuy,0.23263703
ID_syOxiOGw,0.41814548
ID_szBBCzWD,0.56545436
ID_szchHwdy,0.2915565
ID_szjYvZXk,0.27782685
ID_tAEGlzud,0.23795761
ID_tAUPHnrl,0.27646506
ID_tAurqyQH,0.26147288
ID_tAxnofNH,0.47337157
ID_tBTMuAuE,0.3052388
ID_tBuJQUBx,0.6903173
ID_tBypgWEt,0.45766047
ID_tCLllNtM,0.5151636
ID_tCdiBJER,0.20852588
ID_tCeyIwuz,0.27525586
ID_tCrIKsdw,0.26703078
ID_tDnXdERn,0.18759112
ID_tETmoxkL,0.25340626
ID_tEpobmoT,0.46913037
ID_tEqHZtLp,0.36230817
ID_tEvYZkCo,0.5669954
ID_tExaxCiM,0.2932892
ID_tFDaBVrI,0.35429847
ID_tFOwdmQo,0.29383412
ID_tFQzWNGj,0.2723638
ID_tFUHGCvP,0.234182
ID_tFYpwNwd,0.2322265
ID_tFZmgSQQ,0.2749797
ID_tGfwCtqY,0.2713399
ID_tGnbjVzm,0.23206234
ID_tHBeWDuh,0.54825354
ID_tHSOMSAq,0.22888234
ID_tHxuqRMq,0.3200724
ID_tJAeSGUw,0.63063693
ID_tJAlefmD,0.61885625
ID_tJDbrebQ,0.23834622
ID_tJIVyZQD,0.29281357
ID_tJdCWZay,0.31271255
ID_tJsWyMES,0.2999599
ID_tKHvSJFl,0.511643
ID_tKONFlHl,0.20151402
ID_tKQexWhJ,0.22136247
ID_tLLLDeBc,0.3829907
ID_tLfuexnp,0.2226781
ID_tMWMUZTZ,0.55817753
ID_tMrPPfDj,0.65367407
ID_tMsOAXCn,0.384295
ID_tMzwhtog,0.2532549
ID_tNXcDbiI,0.2584787
ID_tNsnPexh,0.2945405
ID_tNzgUFcm,0.27958205
ID_tOQjJFwp,0.24198069
ID_tPtkYgzi,0.26927105
ID_tQDWtRmG,0.26080298
ID_tQcPuBGv,0.57033056
ID_tSFvqPdC,0.27915788
ID_tSJKpZOt,0.23814763
ID_tSNXaOOn,0.22764143
ID_tSoUZjfY,0.25900233
ID_tSzAhcAr,0.23079368
ID_tVbeChoT,0.57626724
ID_tVrfwDbm,0.54440105
ID_tWXgYKcI,0.6149743
ID_tWxoSvnR,0.647631
ID_tXQKmhLe,0.2502492
ID_tXpNlzIe,0.34976822
ID_tYGKJfMD,0.25071016
ID_tYgmVdjM,0.29287136
ID_tZBgNRuY,0.24586047
ID_tZDPpGEE,0.6479116
ID_tZIgRemx,0.21718237
ID_tZcXnMap,0.32078603
ID_tZpwOzTd,0.5882524
ID_taDAxLEW,0.30299425
ID_taHAKWYp,0.26513577
ID_taXJWiVW,0.5860634
ID_taiceqMT,0.48891836
ID_taulCfEO,0.6112118
ID_tbCGPQuG,0.21888424
ID_tbPHRDmT,0.5555463
ID_tbSSNAJE,0.4093194
ID_tbfTGEAQ,0.22766404
ID_tbwCuLAv,0.21746427
ID_tcSizPiG,0.51207995
ID_tdMBzuXx,0.28391472
ID_tdnUFqPN,0.23900197
ID_tdnsQpQg,0.23037894
ID_tdoBSNkR,0.23931427
ID_tdpIONEQ,0.3003685
ID_teNzWkBI,0.2959184
ID_tehDtkbB,0.32934383
ID_tepwbTlt,0.3126507
ID_tfRmuCqd,0.23565724
ID_tfrUXxod,0.24393678
ID_tgcVayQK,0.40884218
ID_tgxWuYMJ,0.25059497
ID_thBMuziC,0.42963225
ID_thdbUmGO,0.24070768
ID_thjLviuX,0.65577763
ID_thsOfJen,0.23167954
ID_tiACNNnA,0.29843104
ID_tiIxDzRa,0.23950368
ID_tipqwRWV,0.28257975
ID_tjBKltTG,0.24854639
ID_tjEgOSXh,0.54723203
ID_tjxiwbHo,0.46723887
ID_tlFANECw,0.36782837
ID_tlHlBxPk,0.23549785
ID_tlbDlrit,0.2820126
ID_tlbdlmeS,0.54242784
ID_tlppJGEx,0.23241022
ID_tmUTEjOn,0.2275958
ID_tmqucKGd,0.2268078
ID_tmraxFUU,0.25077513
ID_tnnSTQvZ,0.61414057
ID_tnvswELX,0.58011496
ID_tpALrTWI,0.28243414
ID_tpxYXonx,0.6357128
ID_tqLguWes,0.68027675
ID_tqTrcdTB,0.44713053
ID_tqoTGxnH,0.58080935
ID_tqqHLqil,0.2536795
ID_trJPgNER,0.22659658
ID_trJoSZTb,0.23910162
ID_trMGgLhc,0.41816178
ID_trfIRtEz,0.6327523
ID_tsLMcffD,0.22690016
ID_tsnKTZnh,0.21535558
ID_ttVUyzCJ,0.2320963
ID_ttlzAySI,0.23290767
ID_tuANJdhw,0.3193801
ID_tuXFGEEG,0.53003454
ID_tucOBqtv,0.25463736
ID_tupbsnUC,0.29322764
ID_tvNkxAXS,0.28076446
ID_tvTJbtYa,0.21235816
ID_tvpvsnwk,0.2821848
ID_twaAxSEu,0.42648414
ID_twhAUTnc,0.53002214
ID_twoEfKkl,0.41426823
ID_txjFkWNC,0.13657999
ID_txmrBXXn,0.67969877
ID_tyhOEmPt,0.2730317
ID_tyusFbYT,0.51514775
ID_tzUPVwkv,0.5651795
ID_uADEblGp,0.49128634
ID_uAlZtJrI,0.22611944
ID_uAvfHQge,0.14822575
ID_uBXSuvte,0.6678963
ID_uBiTfRUk,0.31051093
ID_uBoDhELt,0.26707104
ID_uCBonBvl,0.32698122
ID_uCDMaBsr,0.5447758
ID_uCGqWgGQ,0.2417884
ID_uCkmhQup,0.24019407
ID_uCuCmINv,0.5522314
ID_uDVngXhx,0.4139672
ID_uEAzfkif,0.24899276
ID_uEKQubGl,0.31811148
ID_uEVlHvKD,0.24254821
ID_uFGlISbp,0.6599786
ID_uFUbUXcj,0.614843
ID_uFgIOrrj,0.58260244
ID_uFusZbVd,0.22100879
ID_uGHcwkHw,0.48464134
ID_uGbEMCXJ,0.2694006
ID_uHLJCiPV,0.3525504
ID_uHQqpCot,0.23287079
ID_uHxTvmEl,0.51553357
