ID,Target
ID_oaFMJjBE,0.49845928
ID_oaXNxdJV,0.42204452
ID_oafxtODq,0.409676
ID_oaiuVyAY,0.39170352
ID_obWNierx,0.47745413
ID_ocaugBOg,0.42338783
ID_ochlQLOX,0.46276602
ID_ocpFULXh,0.41850504
ID_ocsVfbMi,0.51631916
ID_odglRDwP,0.3935367
ID_ofCEqBqG,0.3604907
ID_ofEZPpdz,0.44707587
ID_ofFtXuut,0.5247998
ID_ofPTbenz,0.5403743
ID_ogExIFGv,0.4656322
ID_ogIVKtsK,0.4164952
ID_ogddmdyw,0.5200324
ID_ogmEwvSn,0.40151423
ID_ogrWakRm,0.400731
ID_ogwsufCW,0.39701027
ID_ohUKWvAF,0.55128706
ID_oiCPhCok,0.42258543
ID_oiLvDfms,0.42008767
ID_oivMyPul,0.3896781
ID_ojTUDVlx,0.4015766
ID_ojvAQlAl,0.41350418
ID_okbDNJjb,0.4746705
ID_olGOZWzv,0.4952691
ID_olGbpprC,0.45151296
ID_olNWvTDG,0.4092208
ID_oltyYnzO,0.42141047
ID_omIORxKC,0.47282472
ID_omMLDZln,0.46545064
ID_omluRRBY,0.43388152
ID_onaGfjUs,0.5370826
ID_onbNzhWp,0.36241278
ID_onbseRph,0.45104343
ID_oooTGnyl,0.3993726
ID_oorVzeyD,0.4365738
ID_opBzXhGa,0.4106172
ID_opcnLEUK,0.40740755
ID_oqBrqtwE,0.46541944
ID_oqUxfgwk,0.39815006
ID_oqjUNdKC,0.5605291
ID_oqpuZhSG,0.39806327
ID_oqrhldYb,0.3991838
ID_orZhHWYL,0.46020547
ID_orbFVhug,0.40274665
ID_osKHsmtU,0.39839032
ID_osUTQBJJ,0.37897652
ID_ouQQOPFI,0.4935961
ID_ouVvqQyZ,0.53603256
ID_oucToNWy,0.40529746
ID_ouewrUwl,0.5054299
ID_oufbZDtN,0.38487217
ID_oukMFrhu,0.3977076
ID_oumhtDix,0.3920665
ID_ovCrLbeP,0.5634474
ID_ovZrRRVI,0.5183495
ID_owWUSciq,0.3797949
ID_owagmQFO,0.41530594
ID_owuOIslq,0.40184265
ID_oxQXcQDk,0.41751894
ID_oySzXcSI,0.39689413
ID_oymIRLId,0.40243408
ID_oyvsWISV,0.42322746
ID_ozHXaxwN,0.42191896
ID_ozUMpoUx,0.49547184
ID_ozWmmxeD,0.4780174
ID_oziqAynG,0.5065819
ID_ozyoWuqe,0.541848
ID_pALSkCIV,0.44769338
ID_pAMLitrY,0.50423276
ID_pAxXaOQs,0.4139269
ID_pBDGHMLZ,0.38006043
ID_pBQWQEst,0.41047165
ID_pBtQxiRR,0.4259543
ID_pCZoWkIO,0.41777128
ID_pCjwweXv,0.4762877
ID_pDHPbaJF,0.3963207
ID_pDRvMXMJ,0.43013987
ID_pDSMbOSK,0.39717668
ID_pDVnDFxo,0.54307204
ID_pDvmHeEg,0.54361224
ID_pENCuQWs,0.50443614
ID_pEWmJanK,0.5011043
ID_pFSNaQxu,0.444949
ID_pFccAREJ,0.4210889
ID_pFeycORH,0.52676564
ID_pHEpWSbb,0.5113669
ID_pHTtZoHR,0.5664087
ID_pHVZXgME,0.4220465
ID_pIDOgknU,0.400731
ID_pIQYEicN,0.4243686
ID_pJceuehK,0.5051381
ID_pKbZRZlO,0.42309275
ID_pKeInySs,0.4190032
ID_pKkNrclI,0.49786833
ID_pKpzaVbu,0.40159613
ID_pLRrOeXs,0.38935235
ID_pLpAzdZT,0.5278553
ID_pMHOUBJA,0.4004114
ID_pMIVYOQU,0.42167997
ID_pMJXORAK,0.45504087
ID_pMUFgtKk,0.46515927
ID_pMbdwWro,0.44395074
ID_pMruTygG,0.53295475
ID_pNCICKaI,0.40120056
ID_pNhqjKsx,0.55467135
ID_pOPqElcg,0.40886965
ID_pPdAxJLS,0.45699766
ID_pPecoxhQ,0.40095732
ID_pPfYbrhs,0.5636248
ID_pQgLUFdy,0.46420893
ID_pROmdmlC,0.41847304
ID_pTIURvcT,0.422683
ID_pTUrvdHa,0.39684996
ID_pTiRIFQd,0.5303336
ID_pTpAdMXt,0.41570324
ID_pTrxMtlQ,0.42213228
ID_pTwHNGBn,0.39750612
ID_pURCfruW,0.4041929
ID_pUwxoZCZ,0.55070245
ID_pVBPIBKY,0.53466034
ID_pVEcqSpt,0.39906526
ID_pVVjTqzs,0.3853657
ID_pWDXutnj,0.38231364
ID_pWGDXOSH,0.40057305
ID_pWVcUiJB,0.4385462
ID_pWgDksbn,0.43456805
ID_pXaITztT,0.3604907
ID_pXkEQfnO,0.3969222
ID_pYRWfvgS,0.5386566
ID_paIHlRyn,0.4210889
ID_paIpHNmi,0.39839032
ID_panIYAlg,0.43586978
ID_pbAVtyUz,0.54919314
ID_pbYfUVaj,0.53212917
ID_pbdzZinu,0.49011624
ID_pbirDBtp,0.4006059
ID_pbmVXdnx,0.41653228
ID_pbsVReOk,0.41335976
ID_pcCYGUsM,0.39325893
ID_pcmpLIYp,0.41486776
ID_pcrIZoaj,0.45640498
ID_pdERjAgu,0.43292162
ID_pdjAxFDU,0.49584508
ID_pdowwKjD,0.49119243
ID_peIRdOaG,0.56407815
ID_peOkjQQm,0.395201
ID_peUkISOz,0.4336703
ID_pfFqzgKh,0.40274665
ID_pfXDxKPN,0.38919076
ID_pfaziZNl,0.3932054
ID_pflaXpPc,0.466847
ID_pfqFdigy,0.40056825
ID_pftDfCjS,0.39250806
ID_pfzCpFUY,0.36224875
ID_pgSHGxYa,0.46766192
ID_phBfdFxr,0.40963784
ID_phnArSeS,0.4259573
ID_piQcKEUl,0.40196708
ID_pisNOZjs,0.42702642
ID_pjDkEXgo,0.40189463
ID_pjOsIdfI,0.5386383
ID_pkWrAOHP,0.42126647
ID_pknHXPeo,0.43308538
ID_pkntgCZz,0.40288922
ID_pkvLEEtX,0.41071874
ID_plhcTTuA,0.5172596
ID_pmvDaYoE,0.4020736
ID_pmxCbnvI,0.3963063
ID_poKljVuW,0.5128505
ID_pomjFrZi,0.43848667
ID_ppLPhtRR,0.4257379
ID_ppSLOKhG,0.49469066
ID_pqetmFaT,0.40621176
ID_pqkuJtKN,0.5096884
ID_pqnKwCPW,0.51127005
ID_prVLgRtF,0.5719193
ID_psZZhRFE,0.5400645
ID_psjiRsjO,0.3882052
ID_ptCWxnYI,0.41388074
ID_ptNfOFWw,0.53445977
ID_ptQrzNzC,0.4319438
ID_ptmBWfyc,0.405696
ID_ptmgHnZx,0.5312274
ID_ptrJpOLL,0.40102294
ID_puEBGHXa,0.55921096
ID_pucVBQZn,0.53765696
ID_puljitTS,0.40071246
ID_pvHGaoZH,0.4172313
ID_pvhiaqnZ,0.49283293
ID_pvprufgW,0.4563329
ID_pvsrsxSG,0.56459427
ID_pvxDYcIB,0.42820647
ID_pwGiXJQB,0.507823
ID_pwLIMiZD,0.53700256
ID_pwMkQzql,0.5566462
ID_pwlHjnuo,0.40066406
ID_pwrPNPim,0.39765546
ID_pwsHObsd,0.4006271
ID_pxHNpdsf,0.54906064
ID_pxKJnsyy,0.47033015
ID_pxQEOUYB,0.54154915
ID_pxgKBvly,0.55701095
ID_pxungDFk,0.5465213
ID_pyFdnKtU,0.38823745
ID_pyHhHERn,0.42219752
ID_pyIZnqfv,0.4687234
ID_pyoZoKLj,0.40170947
ID_pzBBjqrN,0.48428637
ID_qAnVhZSy,0.52166426
ID_qAtQxYnK,0.5312206
ID_qBVFOkKp,0.38437808
ID_qBaUUOdD,0.40203893
ID_qBvkAHoO,0.39454386
ID_qCCUWYjx,0.39711922
ID_qCZCQTIR,0.5214005
ID_qCvegbvl,0.47670844
ID_qDaEQjaT,0.52037215
ID_qEBEfvfQ,0.51233894
ID_qExMujgN,0.46801624
ID_qFENGPGZ,0.42679006
ID_qFvAYJqg,0.4379693
ID_qFwzQQeO,0.53310657
ID_qGOHQrLf,0.407753
ID_qHVbRbha,0.54363793
ID_qHiPztym,0.53814447
ID_qIAStJJY,0.42068526
ID_qIOlSVmq,0.39544415
ID_qIRhFkgn,0.40257964
ID_qIekuwIx,0.39712825
ID_qIfeAPMb,0.43223715
ID_qIkCMBgv,0.55869496
ID_qJAsLpqD,0.40188807
ID_qJVgewLj,0.41296455
ID_qJqOVSCd,0.5618535
ID_qJziFBGM,0.47362208
ID_qKPlpCZI,0.54137033
ID_qKjxliVD,0.39748418
ID_qLNSbOrE,0.40274665
ID_qLofJgqU,0.4364021
ID_qMEiUjWW,0.39636835
ID_qMHcaUfD,0.4217912
ID_qNieWtDq,0.39672852
ID_qOSgappW,0.4026949
ID_qOShKVxF,0.4312709
ID_qOjdfjuQ,0.4210889
ID_qOloCdfM,0.39298233
ID_qPHSHyXk,0.55977416
ID_qPNlGGIr,0.4769592
ID_qPZkhEMI,0.36018535
ID_qQFRaExK,0.53975326
ID_qQNyklXQ,0.55024034
ID_qQPODkXc,0.41819027
ID_qQqlEWic,0.40030771
ID_qQsmghBh,0.40234873
ID_qROGwacJ,0.40442625
ID_qRhwNiHF,0.47852767
ID_qSTMKqHh,0.4383838
ID_qSTSckBi,0.39649433
ID_qSVyRCoX,0.3949913
ID_qTCTueMd,0.42300498
ID_qTLFvZMa,0.39848733
ID_qTLJfDyZ,0.42209843
ID_qTRSHgoS,0.39711997
ID_qTZrpzdq,0.39622775
ID_qTmuHCzi,0.42153555
ID_qUNgesLx,0.5393399
ID_qUfGFvgv,0.4773881
ID_qUxKaOah,0.4249334
ID_qVAKoKPV,0.40601072
ID_qVMbdVyJ,0.40274665
ID_qVhxutfU,0.4756582
ID_qWCLAnwx,0.40088013
ID_qWMRqjkY,0.4044273
ID_qWZERpGe,0.40692434
ID_qWtSAHqP,0.41819027
ID_qXLgVaKU,0.3804063
ID_qXQiTGtF,0.4026277
ID_qXeeyNFW,0.47751206
ID_qYDdKVgN,0.5437815
ID_qYPcUAYe,0.51502746
ID_qYTnqZkM,0.41044423
ID_qYaLHhRL,0.40486288
ID_qYgTvMJb,0.43093953
ID_qYyoYDKl,0.4562441
ID_qYzYKWek,0.41737908
ID_qZWcQmkr,0.47031274
ID_qabfYCDj,0.43493
ID_qadmcwQx,0.40461844
ID_qahEOFca,0.40834752
ID_qbDlZZLY,0.406992
ID_qbmrVijy,0.5269349
ID_qbtWlpqI,0.5184527
ID_qcbaTjCy,0.39643416
ID_qdCjZDLC,0.56279516
ID_qdDhZbVM,0.45942742
ID_qdMowils,0.41368812
ID_qdVlNRZf,0.4252726
ID_qdzcCLjZ,0.400949
ID_qeiQpnzF,0.381035
ID_qfEKkrZL,0.4324378
ID_qfeKFiHd,0.35970777
ID_qfuKQlVP,0.41753858
ID_qgCPLTmq,0.40621904
ID_qgCTjDvi,0.35983542
ID_qhGlvnMZ,0.4020305
ID_qhKSHSYX,0.4125743
ID_qhZwnoBm,0.4004278
ID_qioSqtQx,0.3885227
ID_qjGmlaFD,0.54628706
ID_qjLLUhjV,0.43129948
ID_qjgkyeEd,0.42319372
ID_qkQxcOCv,0.42127022
ID_qkaeNdwS,0.50690717
ID_qlKNMJmL,0.54994327
ID_qlxLcimp,0.5120886
ID_qmZwPXUJ,0.45055786
ID_qmfBXsjh,0.42020056
ID_qmqcNIMt,0.39622974
ID_qmvWxNwp,0.45433712
ID_qnRSvowW,0.40165946
ID_qnmOmGBn,0.4077714
ID_qoEYmxDO,0.48075488
ID_qoFnhgbc,0.4211409
ID_qolevNDk,0.39760727
ID_qpBCYYWu,0.396617
ID_qpNRzIvt,0.39627388
ID_qpWdswEd,0.5106897
ID_qplcpLXq,0.40071246
ID_qqVoQhjN,0.40141758
ID_qrHUVNPx,0.5162773
ID_qrTuhyDo,0.37587667
ID_qrbawrrM,0.41647923
ID_qrhkoZVF,0.40490764
ID_qsGTKbqv,0.4776453
ID_qsUVzdMW,0.54702455
ID_qsZJyRWe,0.3887214
ID_qskQqwsh,0.41350418
ID_qsmICGic,0.5590789
ID_qtnQDbqo,0.42490178
ID_qvHnzPIo,0.4456649
ID_qvQDRoRM,0.38694078
ID_qvXDvJfs,0.4204053
ID_qvZwkSLD,0.40027687
ID_qveKwQMj,0.5124048
ID_qvfVtwQh,0.43155167
ID_qvgHKDxI,0.47627354
ID_qvkIHZLD,0.42688754
ID_qwSQXxqk,0.3961915
ID_qwYltWxV,0.39764372
ID_qwbXHUEr,0.36001313
ID_qxZWPtRg,0.43377724
ID_qyCDXwCD,0.42309275
ID_qyLKfuNg,0.5265348
ID_qywBOYew,0.40440345
ID_qyxHKBVI,0.52461076
ID_qzFspWxH,0.53255326
ID_qzRCzkJF,0.3993402
ID_qzRJmWqk,0.57156175
ID_qzcPPORe,0.4782159
ID_qzigVHET,0.54176986
ID_qzrqTuIE,0.46391127
ID_rAMZjYAM,0.3998204
ID_rAVhauzo,0.42445776
ID_rBChKzNi,0.42463824
ID_rBUwgWDS,0.5105477
ID_rBsMJcXk,0.3968722
ID_rCDZKdru,0.46118194
ID_rCKhxPDM,0.42479363
ID_rCSnYcPG,0.5051232
ID_rDHRcIHP,0.44191226
ID_rDvdluYk,0.4184
ID_rEAsDGzS,0.55344754
ID_rEWbjorj,0.40209764
ID_rGMaZApf,0.38872477
ID_rGUToVep,0.39674756
ID_rHKNqTEN,0.38837478
ID_rHpMkhLm,0.38828164
ID_rILBoLMG,0.40446404
ID_rILlOudM,0.51543164
ID_rIQlKpMH,0.4866365
ID_rIgPZGoB,0.3960791
ID_rIqSmttD,0.5582342
ID_rJVrHvtT,0.43028966
ID_rJexmsVc,0.4339924
ID_rKelxsag,0.47633958
ID_rKqaKSuu,0.5100881
ID_rKvKqWWW,0.4269736
ID_rKyOopxe,0.43261117
ID_rLikMGPG,0.4063796
ID_rMAAHwfe,0.402091
ID_rMDwYkTT,0.57030237
ID_rMsPAUiP,0.4167686
ID_rMzSAXhz,0.4752537
ID_rOBgVrCJ,0.37847766
ID_rOBxinwR,0.4089767
ID_rOEGWcFO,0.5373478
ID_rOSLqkbt,0.4225394
ID_rOXNtngG,0.5346875
ID_rOsKshDd,0.55440027
ID_rPPvACBk,0.395995
ID_rPbaAmSY,0.45859605
ID_rQKizCgT,0.45570326
ID_rQZarhra,0.54708564
ID_rQwQeVsC,0.54070705
ID_rRIBxfed,0.40062878
ID_rRMVMZzT,0.39660904
ID_rRrqgAud,0.49009085
ID_rRyVRHtA,0.52104276
ID_rSGZtBde,0.56047374
ID_rTAjsKBe,0.42857298
ID_rTaDAMqp,0.4659663
ID_rTvUzNMQ,0.42126647
ID_rURlNctv,0.39659742
ID_rUZmyGwa,0.42231175
ID_rWCSnKeW,0.40215862
ID_rWsoVxTD,0.5518831
ID_rXElzZdj,0.41440785
ID_rXZrGxuD,0.42131287
ID_rXqSPoCV,0.45561218
ID_rXqiUobw,0.4006379
ID_rYgeYLkG,0.38814676
ID_rZOELZjD,0.41498688
ID_rZfNjyjv,0.5407259
ID_rZouxocT,0.5564733
ID_rbfdkNIV,0.5350323
ID_rcQtTxAq,0.400731
ID_rcYDGyuX,0.5342786
ID_rdGDddKT,0.39462543
ID_rddFnIvU,0.38872477
ID_rdjUeFEh,0.5127758
ID_reAMQbWj,0.39553094
ID_reAVHzOS,0.39645013
ID_remgbBtI,0.40073803
ID_reutYicE,0.42300498
ID_rexNczVV,0.40205365
ID_rfMyqLZl,0.45698023
ID_rfVeSkLJ,0.43144077
ID_rgMESuJz,0.3968422
ID_rhAJBAcr,0.4214232
ID_rhJXwKPU,0.4156119
ID_rhPOYDxW,0.40411603
ID_rhREQIqG,0.37916583
ID_rieYVTMs,0.3604907
ID_riiVTaeX,0.5407259
ID_rjappYiq,0.56407815
ID_rjhspDmI,0.39711922
ID_rjpGKpPz,0.4252186
ID_rkVPJbrV,0.46601236
ID_rkkiusEY,0.40700573
ID_rlHJGOpg,0.53454447
ID_rlhvOqfx,0.49414915
ID_rlnQrnMV,0.43107975
ID_rlpdkaeX,0.3960791
ID_rlyWuAIx,0.39571473
ID_rmVLdMjG,0.42225346
ID_rmbGJfPX,0.3996809
ID_rnMTzJsD,0.45275515
ID_rndCYIuP,0.42207855
ID_rnxMVzZf,0.42309275
ID_rnzJbOvy,0.52035046
ID_roHycyUT,0.4105605
ID_rogaBGFQ,0.4147061
ID_rordCRPQ,0.4648928
ID_rozCdaVY,0.42393115
ID_rpOlVwSG,0.56005406
ID_rpQzFZzt,0.4756582
ID_rphxHSmK,0.52250427
ID_rptApvYt,0.5404626
ID_rqBBLkNv,0.40764853
ID_rqRZYmNT,0.42056853
ID_rqjaRJgv,0.41343343
ID_rquYSOjO,0.45401677
ID_rrABRnRs,0.433151
ID_rrBEuBpw,0.4099119
ID_rrFANkwC,0.3968422
ID_rrOIklbm,0.39560586
ID_rsAgTMOd,0.52289385
ID_rsCxpCqj,0.50142473
ID_rsHUKBNZ,0.49859104
ID_rsXKsoGd,0.46499452
ID_rtAtJhcW,0.53056586
ID_rtKmUOYT,0.42575485
ID_rtrEyjaR,0.4007967
ID_rtytdvmb,0.40182766
ID_ruMDhpiy,0.36001313
ID_ruZRYZWL,0.51334554
ID_rvFvIHuM,0.4498066
ID_rvGQwTqI,0.44485408
ID_rvHOhhtb,0.37966728
ID_rvQsLMGZ,0.5472503
ID_rvnMKJXL,0.44631085
ID_rwHUOoBu,0.46219367
ID_rwXStfme,0.400731
ID_rwqAacam,0.5087694
ID_rwurFePK,0.3961915
ID_rxsoJOpg,0.5057974
ID_ryZYlpQo,0.3840969
ID_ryneVCyy,0.45369902
ID_rzKBNuSY,0.40175146
ID_rzknaWPS,0.54906064
ID_sADIVnTZ,0.39672083
ID_sAIkUKYu,0.39293858
ID_sAYTbUAI,0.40745297
ID_sAyWJNRq,0.49825525
ID_sBRdCjDn,0.42126253
ID_sBZfrrjT,0.40793285
ID_sBloUEvG,0.53941494
ID_sBpZuedm,0.4274252
ID_sEPeXNnE,0.3903931
ID_sFEtCtET,0.39992383
ID_sFkUXmOL,0.40066406
ID_sGUyazsx,0.5583832
ID_sGgvURzw,0.50255215
ID_sGwnfbOH,0.5549014
ID_sIGABzKI,0.41729128
ID_sIpgAXpR,0.39751634
ID_sJKFMypI,0.41141382
ID_sJOZbnYc,0.40217927
ID_sJdXDHDT,0.40118057
ID_sJpnOYmX,0.41482598
ID_sJvOitgR,0.39253363
ID_sKihLBoB,0.3799122
ID_sKsTRuHY,0.42034784
ID_sKwluOtp,0.5370006
ID_sLDRcvyX,0.48325226
ID_sLDwJbpU,0.4021845
ID_sLLXkhwJ,0.3956659
ID_sLQCjJhA,0.42239428
ID_sLQfqCKj,0.39763677
ID_sMIdWcer,0.4288604
ID_sMbqxHnj,0.4053721
ID_sNUGHKQt,0.48362577
ID_sNkRIpeY,0.49106932
ID_sOEUgxHd,0.40075144
ID_sObGmGCu,0.53286994
ID_sPPjyFdg,0.53507286
ID_sPTZBpmi,0.45303562
ID_sPUwMvNT,0.46283296
ID_sRDSxlSw,0.5351294
ID_sRjzQftd,0.53175354
ID_sSflzKLE,0.40212822
ID_sSinQhqP,0.54029715
ID_sSpBuzjT,0.5035973
ID_sTOAkbCn,0.4164777
ID_sUdzKiFz,0.5352553
ID_sUwNHFsQ,0.53353727
ID_sVKygrdN,0.432046
ID_sVacBCIf,0.39775982
ID_sVmKSfrC,0.39083523
ID_sWvQHYoZ,0.42866588
ID_sXQYaFAt,0.5261715
ID_sXTGLnRo,0.5348045
ID_sXirzzgf,0.5385351
ID_sXpCTrDJ,0.36001313
ID_sYOnkmMl,0.507596
ID_sYgJyhLc,0.41902372
ID_sZkCcuph,0.36001313
ID_sZlcpdGH,0.42303926
ID_sZvvCuxx,0.40435562
ID_sbIutChr,0.5663598
ID_sbepUglG,0.5080593
ID_sblPAVjN,0.53140014
ID_sbthKkDO,0.4213452
ID_sbuilelC,0.4266788
ID_scagukio,0.40181553
ID_sdUIVYmz,0.55241007
ID_sdUbxamB,0.46882656
ID_seFobWDN,0.41511887
ID_seNjZfmK,0.51496965
ID_sesNBRnh,0.3816724
ID_setDlJJz,0.56459427
ID_sfGLoIky,0.42342392
ID_sfIThlhz,0.4166573
ID_sfMPtlmI,0.381035
ID_sfNTKmJc,0.45839685
ID_sfRwjrvM,0.39637288
ID_sfwicoZD,0.41850504
ID_sgWMFHbK,0.3969433
ID_sgjvbwcS,0.53291124
ID_sgsvfXTc,0.53377944
ID_sgvSaMWs,0.4005542
ID_shQAmUzR,0.4135212
ID_shUbJgHM,0.5359339
ID_shdCelDb,0.41777724
ID_sirXRdNc,0.4136991
ID_sjJGGmrz,0.40062878
ID_sjOFQgmA,0.45104343
ID_sjTjBOEh,0.38069615
ID_sjzHzEaF,0.51747924
ID_skDGCUpj,0.40212822
ID_skFIFRuZ,0.4282864
ID_skKlnqAy,0.40038863
ID_skXMOkmi,0.43889052
ID_skjyuTtR,0.4024624
ID_sknegqGo,0.38828328
ID_skwzlgbh,0.51850456
ID_slajhBid,0.45104343
ID_soNweuTV,0.56643486
ID_soaClqIg,0.42216632
ID_soeMdhKT,0.5410127
ID_sphoPGVy,0.4024624
ID_spmqCfwT,0.52717316
ID_sprJXFWC,0.40118542
ID_sqAxmewI,0.3762114
ID_sqCqYZRs,0.4241814
ID_sqszESai,0.43131897
ID_srQHiqRX,0.40205365
ID_srrYTKMy,0.4009494
ID_ssGMbacj,0.4006513
ID_ssqevNYZ,0.4192666
ID_ssxJAYsR,0.39748418
ID_stMDGSDN,0.493944
ID_stSWcUdL,0.4130539
ID_stjXPEMb,0.47172093
ID_stjbWdmG,0.48653358
ID_stqsOdzy,0.5685265
ID_suWWIUgW,0.40213865
ID_svQPwYHu,0.5446864
ID_svhrIJRU,0.39586926
ID_svqGFUlV,0.39748418
ID_swbhgfIK,0.41102675
ID_swiyZidL,0.4247259
ID_swjxcvJJ,0.53277904
ID_sxBgIzMr,0.3968186
ID_sxMUvIGT,0.47393298
ID_sxgjysuy,0.39997125
ID_syOxiOGw,0.47845465
ID_szBBCzWD,0.48582456
ID_szchHwdy,0.4277254
ID_szjYvZXk,0.42152908
ID_tAEGlzud,0.40071204
ID_tAUPHnrl,0.42890948
ID_tAurqyQH,0.42296955
ID_tAxnofNH,0.49009085
ID_tBTMuAuE,0.4232923
ID_tBuJQUBx,0.56026673
ID_tBypgWEt,0.47453457
ID_tCLllNtM,0.5022719
ID_tCdiBJER,0.3893112
ID_tCeyIwuz,0.42316955
ID_tCrIKsdw,0.41754508
ID_tDnXdERn,0.37504372
ID_tETmoxkL,0.39755598
ID_tEpobmoT,0.5039166
ID_tEqHZtLp,0.4415418
ID_tEvYZkCo,0.52051944
ID_tExaxCiM,0.41795626
ID_tFDaBVrI,0.43138808
ID_tFOwdmQo,0.4166573
ID_tFQzWNGj,0.41624585
ID_tFUHGCvP,0.40269074
ID_tFYpwNwd,0.40062878
ID_tFZmgSQQ,0.40974236
ID_tGfwCtqY,0.40983012
ID_tGnbjVzm,0.39459848
ID_tHBeWDuh,0.5172731
ID_tHSOMSAq,0.400731
ID_tHxuqRMq,0.4295128
ID_tJAeSGUw,0.54364914
ID_tJAlefmD,0.53915554
ID_tJDbrebQ,0.39628926
ID_tJIVyZQD,0.42804772
ID_tJdCWZay,0.4535049
ID_tJsWyMES,0.43205518
ID_tKHvSJFl,0.5106524
ID_tKONFlHl,0.38865748
ID_tKQexWhJ,0.39370328
ID_tLLLDeBc,0.45710078
ID_tLfuexnp,0.3969433
ID_tMWMUZTZ,0.5300236
ID_tMrPPfDj,0.55850863
ID_tMsOAXCn,0.45693105
ID_tMzwhtog,0.40636918
ID_tNXcDbiI,0.40534386
ID_tNsnPexh,0.4214109
ID_tNzgUFcm,0.4167253
ID_tOQjJFwp,0.4094434
ID_tPtkYgzi,0.4100809
ID_tQDWtRmG,0.41341776
ID_tQcPuBGv,0.52208054
ID_tSFvqPdC,0.43037146
ID_tSJKpZOt,0.40581754
ID_tSNXaOOn,0.4006416
ID_tSoUZjfY,0.40806687
ID_tSzAhcAr,0.40078267
ID_tVbeChoT,0.53489214
ID_tVrfwDbm,0.51885206
ID_tWXgYKcI,0.53473306
ID_tWxoSvnR,0.5567132
ID_tXQKmhLe,0.40241867
ID_tXpNlzIe,0.4450328
ID_tYGKJfMD,0.39728248
ID_tYgmVdjM,0.42676994
ID_tZBgNRuY,0.40244818
ID_tZDPpGEE,0.552153
ID_tZIgRemx,0.39617905
ID_tZcXnMap,0.4318274
ID_tZpwOzTd,0.5309845
ID_taDAxLEW,0.4243016
ID_taHAKWYp,0.43065622
ID_taXJWiVW,0.53093976
ID_taiceqMT,0.49704814
ID_taulCfEO,0.53321016
ID_tbCGPQuG,0.389357
ID_tbPHRDmT,0.504657
ID_tbSSNAJE,0.4515799
ID_tbfTGEAQ,0.40076283
ID_tbwCuLAv,0.39201123
ID_tcSizPiG,0.51208353
ID_tdMBzuXx,0.42135423
ID_tdnUFqPN,0.4027743
ID_tdnsQpQg,0.39544415
ID_tdoBSNkR,0.40971485
ID_tdpIONEQ,0.41711506
ID_teNzWkBI,0.43402156
ID_tehDtkbB,0.42988896
ID_tepwbTlt,0.42319372
ID_tfRmuCqd,0.39862475
ID_tfrUXxod,0.40188336
ID_tgcVayQK,0.46243715
ID_tgxWuYMJ,0.39400712
ID_thBMuziC,0.47187218
ID_thdbUmGO,0.42360917
ID_thjLviuX,0.5588714
ID_thsOfJen,0.3968956
ID_tiACNNnA,0.42234764
ID_tiIxDzRa,0.4008076
ID_tipqwRWV,0.4195845
ID_tjBKltTG,0.4051221
ID_tjEgOSXh,0.5183528
ID_tjxiwbHo,0.50663984
ID_tlFANECw,0.43417892
ID_tlHlBxPk,0.40182766
ID_tlbDlrit,0.41547105
ID_tlbdlmeS,0.51052725
ID_tlppJGEx,0.39492854
ID_tmUTEjOn,0.40038863
ID_tmqucKGd,0.39594886
ID_tmraxFUU,0.40262038
ID_tnnSTQvZ,0.55258214
ID_tnvswELX,0.54304606
ID_tpALrTWI,0.4187467
ID_tpxYXonx,0.5551055
ID_tqLguWes,0.5692916
ID_tqTrcdTB,0.49064115
ID_tqoTGxnH,0.5300041
ID_tqqHLqil,0.40218902
ID_trJPgNER,0.3975604
ID_trJoSZTb,0.40121576
ID_trMGgLhc,0.47207564
ID_trfIRtEz,0.54780537
ID_tsLMcffD,0.397363
ID_tsnKTZnh,0.38987043
ID_ttVUyzCJ,0.39285913
ID_ttlzAySI,0.3974706
ID_tuANJdhw,0.42500323
ID_tuXFGEEG,0.51433516
ID_tucOBqtv,0.40530175
ID_tupbsnUC,0.41505122
ID_tvNkxAXS,0.412162
ID_tvTJbtYa,0.39684615
ID_tvpvsnwk,0.43107975
ID_twaAxSEu,0.49061427
ID_twhAUTnc,0.5071188
ID_twoEfKkl,0.46333098
ID_txjFkWNC,0.36147597
ID_txmrBXXn,0.57222974
ID_tyhOEmPt,0.41427514
ID_tyusFbYT,0.478374
ID_tzUPVwkv,0.5339974
ID_uADEblGp,0.5000744
ID_uAlZtJrI,0.40075
ID_uAvfHQge,0.3604907
ID_uBXSuvte,0.5605362
ID_uBiTfRUk,0.41731617
ID_uBoDhELt,0.42606395
ID_uCBonBvl,0.45935202
ID_uCDMaBsr,0.51855165
ID_uCGqWgGQ,0.40212822
ID_uCkmhQup,0.39695826
ID_uCuCmINv,0.51543164
ID_uDVngXhx,0.46536082
ID_uEAzfkif,0.40185863
ID_uEKQubGl,0.46238726
ID_uEVlHvKD,0.40154976
ID_uFGlISbp,0.5588714
ID_uFUbUXcj,0.5400086
ID_uFgIOrrj,0.5310903
ID_uFusZbVd,0.3928506
ID_uGHcwkHw,0.5120715
ID_uGbEMCXJ,0.4203176
ID_uHLJCiPV,0.45211014
ID_uHQqpCot,0.39500567
ID_uHxTvmEl,0.5120886
ID_uIGvEqDf,0.44372115
ID_uIhAeftc,0.3977307
ID_uJGOyYGK,0.5011043
ID_uKnHUSTE,0.45104343
