ID,Target
ID_oZfUIBJF,0.5601266
ID_oaDpJObn,0.4267789
ID_oaFMJjBE,0.4988931
ID_oaXNxdJV,0.42255074
ID_oafxtODq,0.40279377
ID_oaiuVyAY,0.39168212
ID_obWNierx,0.47865626
ID_ocaugBOg,0.42328817
ID_ochlQLOX,0.44954523
ID_ocpFULXh,0.4184063
ID_ocsVfbMi,0.5166429
ID_odglRDwP,0.39429456
ID_ofCEqBqG,0.36178476
ID_ofEZPpdz,0.4312277
ID_ofFtXuut,0.52355754
ID_ofPTbenz,0.5408402
ID_ogExIFGv,0.4660736
ID_ogIVKtsK,0.41664043
ID_ogddmdyw,0.51963687
ID_ogmEwvSn,0.40129602
ID_ogrWakRm,0.40054736
ID_ogwsufCW,0.39829516
ID_ohUKWvAF,0.5553047
ID_oiCPhCok,0.42206126
ID_oiLvDfms,0.42048937
ID_oivMyPul,0.38873747
ID_ojTUDVlx,0.39334142
ID_ojvAQlAl,0.4130958
ID_okbDNJjb,0.47330445
ID_olGOZWzv,0.4940404
ID_olGbpprC,0.45237526
ID_olNWvTDG,0.41024503
ID_oltyYnzO,0.41150862
ID_omIORxKC,0.47327885
ID_omMLDZln,0.462378
ID_omluRRBY,0.4344482
ID_onaGfjUs,0.53672343
ID_onbNzhWp,0.36044213
ID_onbseRph,0.43523583
ID_oooTGnyl,0.40021825
ID_oorVzeyD,0.43476447
ID_opBzXhGa,0.40426844
ID_opcnLEUK,0.40709394
ID_oqBrqtwE,0.46627632
ID_oqUxfgwk,0.39580342
ID_oqjUNdKC,0.56017476
ID_oqpuZhSG,0.4001366
ID_oqrhldYb,0.40197912
ID_orZhHWYL,0.4597622
ID_orbFVhug,0.40210477
ID_osKHsmtU,0.39844665
ID_osUTQBJJ,0.38114238
ID_ouQQOPFI,0.49332026
ID_ouVvqQyZ,0.53749746
ID_oucToNWy,0.4046373
ID_ouewrUwl,0.508605
ID_oufbZDtN,0.38773012
ID_oukMFrhu,0.39951554
ID_oumhtDix,0.39527735
ID_ovCrLbeP,0.56399375
ID_ovZrRRVI,0.51945126
ID_owWUSciq,0.38294476
ID_owagmQFO,0.4163761
ID_owuOIslq,0.40131637
ID_oxQXcQDk,0.41754732
ID_oySzXcSI,0.3977927
ID_oymIRLId,0.40206647
ID_oyvsWISV,0.4236257
ID_ozHXaxwN,0.42193308
ID_ozUMpoUx,0.49666533
ID_ozWmmxeD,0.49165297
ID_oziqAynG,0.5067139
ID_ozyoWuqe,0.54180175
ID_pALSkCIV,0.446362
ID_pAMLitrY,0.50784075
ID_pAxXaOQs,0.41418532
ID_pBDGHMLZ,0.38248894
ID_pBQWQEst,0.40422234
ID_pBtQxiRR,0.4296334
ID_pCZoWkIO,0.4169125
ID_pCjwweXv,0.47608063
ID_pDHPbaJF,0.39511064
ID_pDRvMXMJ,0.42935416
ID_pDSMbOSK,0.3989112
ID_pDVnDFxo,0.5431217
ID_pDvmHeEg,0.5418164
ID_pENCuQWs,0.5086878
ID_pEWmJanK,0.49789178
ID_pFSNaQxu,0.43720394
ID_pFccAREJ,0.4216072
ID_pFeycORH,0.5246978
ID_pHEpWSbb,0.5094396
ID_pHTtZoHR,0.5693165
ID_pHVZXgME,0.42243543
ID_pIDOgknU,0.40054736
ID_pIQYEicN,0.42545795
ID_pJceuehK,0.49834394
ID_pKbZRZlO,0.42374662
ID_pKeInySs,0.41780663
ID_pKkNrclI,0.49615315
ID_pKpzaVbu,0.40169907
ID_pLRrOeXs,0.38859677
ID_pLpAzdZT,0.5292282
ID_pMHOUBJA,0.4006491
ID_pMIVYOQU,0.4218968
ID_pMJXORAK,0.45757398
ID_pMUFgtKk,0.46711016
ID_pMbdwWro,0.44580156
ID_pMruTygG,0.53595716
ID_pNCICKaI,0.40176445
ID_pNhqjKsx,0.55622065
ID_pOPqElcg,0.40777665
ID_pPdAxJLS,0.45504805
ID_pPecoxhQ,0.40075338
ID_pPfYbrhs,0.5646317
ID_pQgLUFdy,0.4618813
ID_pROmdmlC,0.41216546
ID_pTIURvcT,0.42366886
ID_pTUrvdHa,0.397688
ID_pTiRIFQd,0.53024334
ID_pTpAdMXt,0.41626987
ID_pTrxMtlQ,0.42255074
ID_pTwHNGBn,0.39907584
ID_pURCfruW,0.4050894
ID_pUwxoZCZ,0.5510035
ID_pVBPIBKY,0.53460604
ID_pVEcqSpt,0.40173268
ID_pVVjTqzs,0.3853865
ID_pWDXutnj,0.3776671
ID_pWGDXOSH,0.40063322
ID_pWVcUiJB,0.4384745
ID_pWgDksbn,0.43215778
ID_pXaITztT,0.36378792
ID_pXkEQfnO,0.39835405
ID_pYRWfvgS,0.5381207
ID_paIHlRyn,0.42169338
ID_paIpHNmi,0.39844665
ID_panIYAlg,0.42553583
ID_pbAVtyUz,0.55318314
ID_pbYfUVaj,0.5316485
ID_pbdzZinu,0.4881002
ID_pbirDBtp,0.40074086
ID_pbmVXdnx,0.41681767
ID_pbsVReOk,0.4130958
ID_pcCYGUsM,0.3942269
ID_pcmpLIYp,0.41597587
ID_pcrIZoaj,0.44502673
ID_pdERjAgu,0.4225016
ID_pdjAxFDU,0.49629527
ID_pdowwKjD,0.48873702
ID_peIRdOaG,0.5653495
ID_peOkjQQm,0.3952983
ID_peUkISOz,0.42519078
ID_pfFqzgKh,0.40210477
ID_pfXDxKPN,0.38931376
ID_pfaziZNl,0.39340815
ID_pflaXpPc,0.46500435
ID_pfqFdigy,0.3979583
ID_pftDfCjS,0.38652802
ID_pfzCpFUY,0.36316606
ID_pgSHGxYa,0.46657312
ID_phBfdFxr,0.4089861
ID_phnArSeS,0.42546472
ID_piQcKEUl,0.40144005
ID_pisNOZjs,0.42758548
ID_pjDkEXgo,0.40148616
ID_pjOsIdfI,0.5409169
ID_pkWrAOHP,0.42168495
ID_pknHXPeo,0.42282343
ID_pkntgCZz,0.40308607
ID_pkvLEEtX,0.40450835
ID_plhcTTuA,0.51540977
ID_pmvDaYoE,0.4018173
ID_pmxCbnvI,0.39720565
ID_poKljVuW,0.5150164
ID_pomjFrZi,0.43919927
ID_ppLPhtRR,0.41755757
ID_ppSLOKhG,0.4960981
ID_pqetmFaT,0.40606004
ID_pqkuJtKN,0.51070255
ID_pqnKwCPW,0.50465244
ID_prVLgRtF,0.57254493
ID_psZZhRFE,0.5390435
ID_psjiRsjO,0.38830826
ID_ptCWxnYI,0.41493207
ID_ptNfOFWw,0.5365122
ID_ptQrzNzC,0.42060825
ID_ptmBWfyc,0.40483806
ID_ptmgHnZx,0.5314834
ID_ptrJpOLL,0.4007875
ID_puEBGHXa,0.5586482
ID_pucVBQZn,0.53632593
ID_puljitTS,0.4005871
ID_pvHGaoZH,0.41681704
ID_pvhiaqnZ,0.49450186
ID_pvprufgW,0.45554948
ID_pvsrsxSG,0.5653495
ID_pvxDYcIB,0.4083309
ID_pwGiXJQB,0.50640804
ID_pwLIMiZD,0.53716743
ID_pwMkQzql,0.5589908
ID_pwlHjnuo,0.40068597
ID_pwrPNPim,0.39883676
ID_pwsHObsd,0.4007011
ID_pxHNpdsf,0.5503098
ID_pxKJnsyy,0.4673444
ID_pxQEOUYB,0.5430651
ID_pxgKBvly,0.5583707
ID_pxungDFk,0.54938346
ID_pyFdnKtU,0.38900024
ID_pyHhHERn,0.4212987
ID_pyIZnqfv,0.46083313
ID_pyoZoKLj,0.40111223
ID_pzBBjqrN,0.4942437
ID_qAnVhZSy,0.51947635
ID_qAtQxYnK,0.52947
ID_qBVFOkKp,0.38773012
ID_qBaUUOdD,0.40167138
ID_qBvkAHoO,0.3947396
ID_qCCUWYjx,0.3986444
ID_qCZCQTIR,0.52314746
ID_qCvegbvl,0.4767323
ID_qDaEQjaT,0.51973087
ID_qEBEfvfQ,0.5132616
ID_qExMujgN,0.46976858
ID_qFENGPGZ,0.41478342
ID_qFvAYJqg,0.43993735
ID_qFwzQQeO,0.53481054
ID_qGOHQrLf,0.40780944
ID_qHVbRbha,0.54561454
ID_qHiPztym,0.53996634
ID_qIAStJJY,0.41504797
ID_qIOlSVmq,0.3960798
ID_qIRhFkgn,0.40210947
ID_qIekuwIx,0.39727554
ID_qIfeAPMb,0.4216758
ID_qIkCMBgv,0.55978703
ID_qJAsLpqD,0.40164098
ID_qJVgewLj,0.4066376
ID_qJqOVSCd,0.561983
ID_qJziFBGM,0.46263155
ID_qKPlpCZI,0.54251003
ID_qKjxliVD,0.39934266
ID_qLNSbOrE,0.40207258
ID_qLofJgqU,0.4383046
ID_qMEiUjWW,0.3979216
ID_qMHcaUfD,0.42216322
ID_qNieWtDq,0.3965507
ID_qOSgappW,0.40241265
ID_qOShKVxF,0.4205004
ID_qOjdfjuQ,0.42169338
ID_qOloCdfM,0.39420605
ID_qPHSHyXk,0.559716
ID_qPNlGGIr,0.47130644
ID_qPZkhEMI,0.36130953
ID_qQFRaExK,0.54058945
ID_qQNyklXQ,0.5493214
ID_qQPODkXc,0.41856235
ID_qQqlEWic,0.40354967
ID_qQsmghBh,0.4002409
ID_qROGwacJ,0.4042477
ID_qRhwNiHF,0.47846615
ID_qSTMKqHh,0.43942267
ID_qSTSckBi,0.39755642
ID_qSVyRCoX,0.3954105
ID_qTCTueMd,0.42359963
ID_qTLFvZMa,0.40114602
ID_qTLJfDyZ,0.42186877
ID_qTRSHgoS,0.39792606
ID_qTZrpzdq,0.39717457
ID_qTmuHCzi,0.4218498
ID_qUNgesLx,0.5386904
ID_qUfGFvgv,0.47666395
ID_qUxKaOah,0.41441813
ID_qVAKoKPV,0.4061346
ID_qVMbdVyJ,0.40210477
ID_qVhxutfU,0.49451286
ID_qWCLAnwx,0.4011084
ID_qWMRqjkY,0.40602878
ID_qWZERpGe,0.40702862
ID_qWtSAHqP,0.41856235
ID_qXLgVaKU,0.38536772
ID_qXQiTGtF,0.40206942
ID_qXeeyNFW,0.486846
ID_qYDdKVgN,0.5442044
ID_qYPcUAYe,0.51217204
ID_qYTnqZkM,0.4110511
ID_qYaLHhRL,0.4041783
ID_qYgTvMJb,0.4124368
ID_qYyoYDKl,0.45258266
ID_qYzYKWek,0.41755274
ID_qZWcQmkr,0.47448334
ID_qabfYCDj,0.4371936
ID_qadmcwQx,0.40602878
ID_qahEOFca,0.41071928
ID_qbDlZZLY,0.40553936
ID_qbmrVijy,0.52602345
ID_qbtWlpqI,0.5154214
ID_qcbaTjCy,0.39717922
ID_qdCjZDLC,0.5617381
ID_qdDhZbVM,0.44894755
ID_qdMowils,0.41445625
ID_qdVlNRZf,0.4122117
ID_qdzcCLjZ,0.40331513
ID_qeiQpnzF,0.37608117
ID_qfEKkrZL,0.42132708
ID_qfeKFiHd,0.3601294
ID_qfuKQlVP,0.41694525
ID_qgCPLTmq,0.40668604
ID_qgCTjDvi,0.36016738
ID_qhGlvnMZ,0.4013323
ID_qhKSHSYX,0.40591487
ID_qhZwnoBm,0.40059644
ID_qioSqtQx,0.3897393
ID_qjGmlaFD,0.54522955
ID_qjLLUhjV,0.42106748
ID_qjgkyeEd,0.4235074
ID_qkQxcOCv,0.42181903
ID_qkaeNdwS,0.5031746
ID_qlKNMJmL,0.5542026
ID_qlxLcimp,0.50527996
ID_qmZwPXUJ,0.45321757
ID_qmfBXsjh,0.41453323
ID_qmqcNIMt,0.39771682
ID_qmvWxNwp,0.4520924
ID_qnRSvowW,0.4010686
ID_qnmOmGBn,0.40780944
ID_qoEYmxDO,0.48602092
ID_qoFnhgbc,0.42132577
ID_qolevNDk,0.39782292
ID_qpBCYYWu,0.39743674
ID_qpNRzIvt,0.39811084
ID_qpWdswEd,0.51050764
ID_qplcpLXq,0.4005871
ID_qqVoQhjN,0.40331513
ID_qrHUVNPx,0.5109289
ID_qrTuhyDo,0.37857276
ID_qrbawrrM,0.41681767
ID_qrhkoZVF,0.40411535
ID_qsGTKbqv,0.47755903
ID_qsUVzdMW,0.5455927
ID_qsZJyRWe,0.3873286
ID_qskQqwsh,0.41289213
ID_qsmICGic,0.5595031
ID_qtnQDbqo,0.42623076
ID_qvHnzPIo,0.44635957
ID_qvQDRoRM,0.38578346
ID_qvXDvJfs,0.4216274
ID_qvZwkSLD,0.40079448
ID_qveKwQMj,0.5076905
ID_qvfVtwQh,0.420761
ID_qvgHKDxI,0.47596136
ID_qvkIHZLD,0.4263557
ID_qwSQXxqk,0.3996589
ID_qwYltWxV,0.3977733
ID_qwbXHUEr,0.36029005
ID_qxZWPtRg,0.4355399
ID_qyCDXwCD,0.4235093
ID_qyLKfuNg,0.527494
ID_qywBOYew,0.40325573
ID_qyxHKBVI,0.5221479
ID_qzFspWxH,0.5370922
ID_qzRCzkJF,0.3985896
ID_qzRJmWqk,0.5721215
ID_qzcPPORe,0.47770247
ID_qzigVHET,0.54059505
ID_qzrqTuIE,0.45826986
ID_rAMZjYAM,0.40148005
ID_rAVhauzo,0.4181986
ID_rBChKzNi,0.4175918
ID_rBUwgWDS,0.5079396
ID_rBsMJcXk,0.39805952
ID_rCDZKdru,0.46754962
ID_rCKhxPDM,0.41748706
ID_rCSnYcPG,0.503247
ID_rDHRcIHP,0.44372514
ID_rDvdluYk,0.41911483
ID_rEAsDGzS,0.5539433
ID_rEWbjorj,0.40159398
ID_rGMaZApf,0.39001215
ID_rGUToVep,0.39848053
ID_rHKNqTEN,0.3870789
ID_rHpMkhLm,0.38864517
ID_rILBoLMG,0.40390646
ID_rILlOudM,0.5139932
ID_rIQlKpMH,0.4880596
ID_rIgPZGoB,0.3960798
ID_rIqSmttD,0.5582583
ID_rJVrHvtT,0.4300947
ID_rJexmsVc,0.43739918
ID_rKelxsag,0.47762668
ID_rKqaKSuu,0.5104343
ID_rKvKqWWW,0.42906758
ID_rKyOopxe,0.41565475
ID_rLikMGPG,0.40553936
ID_rMAAHwfe,0.40178365
ID_rMDwYkTT,0.5711316
ID_rMsPAUiP,0.41700834
ID_rMzSAXhz,0.4772849
ID_rOBgVrCJ,0.3811367
ID_rOBxinwR,0.4083603
ID_rOEGWcFO,0.53586245
ID_rOSLqkbt,0.42253834
ID_rOXNtngG,0.53635794
ID_rOsKshDd,0.5560958
ID_rPPvACBk,0.39654362
ID_rPbaAmSY,0.45077893
ID_rQKizCgT,0.4537452
ID_rQZarhra,0.5489813
ID_rQwQeVsC,0.541058
ID_rRIBxfed,0.4004427
ID_rRMVMZzT,0.39835405
ID_rRrqgAud,0.49045184
ID_rRyVRHtA,0.52276343
ID_rSGZtBde,0.5628999
ID_rTAjsKBe,0.4187753
ID_rTaDAMqp,0.46736136
ID_rTvUzNMQ,0.42168495
ID_rURlNctv,0.3969619
ID_rUZmyGwa,0.4222238
ID_rWCSnKeW,0.40162244
ID_rWsoVxTD,0.5512615
ID_rXElzZdj,0.4063872
ID_rXZrGxuD,0.42201576
ID_rXqSPoCV,0.44502673
ID_rXqiUobw,0.4005871
ID_rYgeYLkG,0.38925853
ID_rZOELZjD,0.4161075
ID_rZfNjyjv,0.54296744
ID_rZouxocT,0.5588143
ID_rbfdkNIV,0.5360069
ID_rcQtTxAq,0.40054736
ID_rcYDGyuX,0.53226405
ID_rdGDddKT,0.39495096
ID_rddFnIvU,0.39001215
ID_rdjUeFEh,0.5126968
ID_reAMQbWj,0.3960798
ID_reAVHzOS,0.39755642
ID_remgbBtI,0.400723
ID_reutYicE,0.4234015
ID_rexNczVV,0.40153632
ID_rfMyqLZl,0.46916977
ID_rfVeSkLJ,0.42080653
ID_rgMESuJz,0.3986444
ID_rhAJBAcr,0.42123958
ID_rhJXwKPU,0.41683343
ID_rhPOYDxW,0.40549985
ID_rhREQIqG,0.38238832
ID_rieYVTMs,0.36177084
ID_riiVTaeX,0.54296744
ID_rjappYiq,0.5653495
ID_rjhspDmI,0.3986444
ID_rjpGKpPz,0.42640078
ID_rkVPJbrV,0.47450417
ID_rkkiusEY,0.40367216
ID_rlHJGOpg,0.5352827
ID_rlhvOqfx,0.49401194
ID_rlnQrnMV,0.42029005
ID_rlpdkaeX,0.3960798
ID_rlyWuAIx,0.39655954
ID_rmVLdMjG,0.42255074
ID_rmbGJfPX,0.39578637
ID_rnMTzJsD,0.45773253
ID_rndCYIuP,0.42231414
ID_rnxMVzZf,0.42374662
ID_rnzJbOvy,0.5220603
ID_roHycyUT,0.41180572
ID_rogaBGFQ,0.41700292
ID_rordCRPQ,0.46434367
ID_rozCdaVY,0.4244856
ID_rpOlVwSG,0.5598945
ID_rpQzFZzt,0.49451286
ID_rphxHSmK,0.52467537
ID_rptApvYt,0.5407069
ID_rqBBLkNv,0.4080016
ID_rqRZYmNT,0.40767443
ID_rqjaRJgv,0.41298017
ID_rquYSOjO,0.45393956
ID_rrABRnRs,0.4264066
ID_rrBEuBpw,0.40424272
ID_rrFANkwC,0.3985003
ID_rrOIklbm,0.39667404
ID_rsAgTMOd,0.5210347
ID_rsCxpCqj,0.50076944
ID_rsHUKBNZ,0.4970029
ID_rsXKsoGd,0.46896887
ID_rtAtJhcW,0.5280316
ID_rtKmUOYT,0.42668635
ID_rtrEyjaR,0.40050343
ID_rtytdvmb,0.40148616
ID_ruMDhpiy,0.36029005
ID_ruZRYZWL,0.5139034
ID_rvFvIHuM,0.44757745
ID_rvGQwTqI,0.44463706
ID_rvHOhhtb,0.38534865
ID_rvQsLMGZ,0.54906124
ID_rvnMKJXL,0.44904238
ID_rwHUOoBu,0.46063232
ID_rwXStfme,0.40054736
ID_rwqAacam,0.5050949
ID_rwurFePK,0.397561
ID_rxsoJOpg,0.5032155
ID_ryZYlpQo,0.37797156
ID_ryneVCyy,0.45416728
ID_rzKBNuSY,0.4015899
ID_rzknaWPS,0.5503098
ID_sADIVnTZ,0.39841285
ID_sAIkUKYu,0.3933931
ID_sAYTbUAI,0.40510175
ID_sAyWJNRq,0.49624324
ID_sBRdCjDn,0.4218714
ID_sBZfrrjT,0.4080131
ID_sBloUEvG,0.5391924
ID_sBpZuedm,0.4286464
ID_sEPeXNnE,0.3916348
ID_sFEtCtET,0.40059644
ID_sFkUXmOL,0.40079352
ID_sGUyazsx,0.55868614
ID_sGgvURzw,0.5001516
ID_sGwnfbOH,0.5553454
ID_sIGABzKI,0.41740575
ID_sIpgAXpR,0.3982031
ID_sJKFMypI,0.40768364
ID_sJOZbnYc,0.40254363
ID_sJdXDHDT,0.40157205
ID_sJpnOYmX,0.41683477
ID_sJvOitgR,0.39202338
ID_sKihLBoB,0.3855448
ID_sKsTRuHY,0.42174685
ID_sKwluOtp,0.53562355
ID_sLDRcvyX,0.48320723
ID_sLDwJbpU,0.40176243
ID_sLLXkhwJ,0.39671576
ID_sLQCjJhA,0.42206126
ID_sLQfqCKj,0.3974756
ID_sMIdWcer,0.41657475
ID_sMbqxHnj,0.40505034
ID_sNUGHKQt,0.4789443
ID_sNkRIpeY,0.4895987
ID_sOEUgxHd,0.40078697
ID_sObGmGCu,0.5351882
ID_sPPjyFdg,0.53581375
ID_sPTZBpmi,0.4529306
ID_sPUwMvNT,0.46324337
ID_sRDSxlSw,0.5362307
ID_sRjzQftd,0.5321992
ID_sSflzKLE,0.40157166
ID_sSinQhqP,0.53808093
ID_sSpBuzjT,0.5046272
ID_sTOAkbCn,0.4081003
ID_sUdzKiFz,0.53556037
ID_sUwNHFsQ,0.53390694
ID_sVKygrdN,0.4216758
ID_sVacBCIf,0.39839694
ID_sVmKSfrC,0.3885422
ID_sWvQHYoZ,0.43047896
ID_sXQYaFAt,0.5266855
ID_sXTGLnRo,0.5362295
ID_sXirzzgf,0.53785443
ID_sXpCTrDJ,0.3601813
ID_sYOnkmMl,0.5066446
ID_sYgJyhLc,0.4045941
ID_sZkCcuph,0.36029005
ID_sZlcpdGH,0.41113737
ID_sZvvCuxx,0.40456182
ID_sbIutChr,0.5674384
ID_sbepUglG,0.5070382
ID_sblPAVjN,0.53416747
ID_sbthKkDO,0.4221111
ID_sbuilelC,0.41521704
ID_scagukio,0.40111223
ID_sdUIVYmz,0.55575275
ID_sdUbxamB,0.4651382
ID_seFobWDN,0.41697854
ID_seNjZfmK,0.512036
ID_sesNBRnh,0.3830943
ID_setDlJJz,0.5653495
ID_sfGLoIky,0.42004326
ID_sfIThlhz,0.41942337
ID_sfMPtlmI,0.37630746
ID_sfNTKmJc,0.4587836
ID_sfRwjrvM,0.39747608
ID_sfwicoZD,0.41883078
ID_sgWMFHbK,0.39723745
ID_sgjvbwcS,0.53064
ID_sgsvfXTc,0.52936184
ID_sgvSaMWs,0.4004427
ID_shQAmUzR,0.4130958
ID_shUbJgHM,0.53680897
ID_shdCelDb,0.4172352
ID_sirXRdNc,0.4147851
ID_sjJGGmrz,0.4004427
ID_sjOFQgmA,0.43631294
ID_sjTjBOEh,0.37540543
ID_sjzHzEaF,0.5151396
ID_skDGCUpj,0.40153632
ID_skFIFRuZ,0.42881373
ID_skKlnqAy,0.40054736
ID_skXMOkmi,0.4368396
ID_skjyuTtR,0.40182492
ID_sknegqGo,0.38693923
ID_skwzlgbh,0.5153093
ID_slajhBid,0.43631294
ID_soNweuTV,0.56694186
ID_soaClqIg,0.4222238
ID_soeMdhKT,0.5417234
ID_sphoPGVy,0.40182492
ID_spmqCfwT,0.5271719
ID_sprJXFWC,0.40091786
ID_sqAxmewI,0.37944666
ID_sqCqYZRs,0.4165179
ID_sqszESai,0.42080653
ID_srQHiqRX,0.40157166
ID_srrYTKMy,0.4009837
ID_ssGMbacj,0.4004427
ID_ssqevNYZ,0.4056672
ID_ssxJAYsR,0.39934266
ID_stMDGSDN,0.49379405
ID_stSWcUdL,0.41329938
ID_stjXPEMb,0.48362684
ID_stjbWdmG,0.49367613
ID_stqsOdzy,0.5671646
ID_suWWIUgW,0.40307245
ID_svQPwYHu,0.544244
ID_svhrIJRU,0.396546
ID_svqGFUlV,0.39934266
ID_swbhgfIK,0.40440762
ID_swiyZidL,0.4263639
ID_swjxcvJJ,0.53231496
ID_sxBgIzMr,0.39753562
ID_sxMUvIGT,0.47533935
ID_sxgjysuy,0.39801532
ID_syOxiOGw,0.4766511
ID_szBBCzWD,0.5020731
ID_szchHwdy,0.42726472
ID_szjYvZXk,0.42168495
ID_tAEGlzud,0.40084675
ID_tAUPHnrl,0.4170573
ID_tAurqyQH,0.4091928
ID_tAxnofNH,0.49045184
ID_tBTMuAuE,0.4233604
ID_tBuJQUBx,0.5584875
ID_tBypgWEt,0.475417
ID_tCLllNtM,0.5015321
ID_tCdiBJER,0.38910076
ID_tCeyIwuz,0.4161839
ID_tCrIKsdw,0.417
ID_tDnXdERn,0.37944666
ID_tETmoxkL,0.39902452
ID_tEpobmoT,0.50760245
ID_tEqHZtLp,0.44287533
ID_tEvYZkCo,0.5189042
ID_tExaxCiM,0.42006028
ID_tFDaBVrI,0.4336967
ID_tFOwdmQo,0.41942337
ID_tFQzWNGj,0.4172269
ID_tFUHGCvP,0.39442974
ID_tFYpwNwd,0.4004427
ID_tFZmgSQQ,0.40964055
ID_tGfwCtqY,0.41004753
ID_tGnbjVzm,0.39606598
ID_tHBeWDuh,0.5157122
ID_tHSOMSAq,0.40054736
ID_tHxuqRMq,0.42982852
ID_tJAeSGUw,0.54607856
ID_tJAlefmD,0.5397396
ID_tJDbrebQ,0.398411
ID_tJIVyZQD,0.4287336
ID_tJdCWZay,0.44485003
ID_tJsWyMES,0.421958
ID_tKHvSJFl,0.5050933
ID_tKONFlHl,0.39027417
ID_tKQexWhJ,0.39360967
ID_tLLLDeBc,0.45078602
ID_tLfuexnp,0.39727554
ID_tMWMUZTZ,0.5309665
ID_tMrPPfDj,0.5588909
ID_tMsOAXCn,0.4622906
ID_tMzwhtog,0.40361166
ID_tNXcDbiI,0.40494168
ID_tNsnPexh,0.42168495
ID_tNzgUFcm,0.41664916
ID_tOQjJFwp,0.4037363
ID_tPtkYgzi,0.40999356
ID_tQDWtRmG,0.41022593
ID_tQcPuBGv,0.5250016
ID_tSFvqPdC,0.41889805
ID_tSJKpZOt,0.40497398
ID_tSNXaOOn,0.40070173
ID_tSoUZjfY,0.40728217
ID_tSzAhcAr,0.40094706
ID_tVbeChoT,0.5341078
ID_tVrfwDbm,0.5165229
ID_tWXgYKcI,0.5350727
ID_tWxoSvnR,0.56080663
ID_tXQKmhLe,0.4019829
ID_tXpNlzIe,0.4477749
ID_tYGKJfMD,0.39913464
ID_tYgmVdjM,0.4268583
ID_tZBgNRuY,0.40290126
ID_tZDPpGEE,0.5534933
ID_tZIgRemx,0.39678854
ID_tZcXnMap,0.42969462
ID_tZpwOzTd,0.5307538
ID_taDAxLEW,0.42551002
ID_taHAKWYp,0.41800278
ID_taXJWiVW,0.5298136
ID_taiceqMT,0.4951777
ID_taulCfEO,0.53146064
ID_tbCGPQuG,0.38968745
ID_tbPHRDmT,0.5083177
ID_tbSSNAJE,0.45476943
ID_tbfTGEAQ,0.40085876
ID_tbwCuLAv,0.38902354
ID_tcSizPiG,0.5111025
ID_tdMBzuXx,0.4218498
ID_tdnUFqPN,0.40215424
ID_tdnsQpQg,0.3960798
ID_tdoBSNkR,0.40172824
ID_tdpIONEQ,0.41989407
ID_teNzWkBI,0.42561063
ID_tehDtkbB,0.42713222
ID_tepwbTlt,0.42331117
ID_tfRmuCqd,0.40024236
ID_tfrUXxod,0.40129563
ID_tgcVayQK,0.46469155
ID_tgxWuYMJ,0.39676997
ID_thBMuziC,0.46892256
ID_thdbUmGO,0.41163856
ID_thjLviuX,0.55965465
ID_thsOfJen,0.3987032
ID_tiACNNnA,0.42265925
ID_tiIxDzRa,0.40094888
ID_tipqwRWV,0.41969153
ID_tjBKltTG,0.40465176
ID_tjEgOSXh,0.5159014
ID_tjxiwbHo,0.4976874
ID_tlFANECw,0.43443394
ID_tlHlBxPk,0.40148616
ID_tlbDlrit,0.41948256
ID_tlbdlmeS,0.50729454
ID_tlppJGEx,0.39526027
ID_tmUTEjOn,0.40054736
ID_tmqucKGd,0.39727712
ID_tmraxFUU,0.40219092
ID_tnnSTQvZ,0.5548585
ID_tnvswELX,0.54473716
ID_tpALrTWI,0.41729257
ID_tpxYXonx,0.55689424
ID_tqLguWes,0.5706554
ID_tqTrcdTB,0.49202377
ID_tqoTGxnH,0.5300036
ID_tqqHLqil,0.4016656
ID_trJPgNER,0.39845496
ID_trJoSZTb,0.40096864
ID_trMGgLhc,0.4728855
ID_trfIRtEz,0.5489694
ID_tsLMcffD,0.39719963
ID_tsnKTZnh,0.3904106
ID_ttVUyzCJ,0.39423424
ID_ttlzAySI,0.39717886
ID_tuANJdhw,0.42623806
ID_tuXFGEEG,0.5087661
ID_tucOBqtv,0.40506372
ID_tupbsnUC,0.41520998
ID_tvNkxAXS,0.41333756
ID_tvTJbtYa,0.39723745
ID_tvpvsnwk,0.42044365
ID_twaAxSEu,0.48842433
ID_twhAUTnc,0.5053824
ID_twoEfKkl,0.46662787
ID_txjFkWNC,0.36316606
ID_txmrBXXn,0.5716931
ID_tyhOEmPt,0.4132855
ID_tyusFbYT,0.49150786
ID_tzUPVwkv,0.5332559
ID_uADEblGp,0.49731287
ID_uAlZtJrI,0.40059972
ID_uAvfHQge,0.36177084
ID_uBXSuvte,0.5594715
ID_uBiTfRUk,0.41434056
ID_uBoDhELt,0.41441813
ID_uCBonBvl,0.44644317
ID_uCDMaBsr,0.5175276
ID_uCGqWgGQ,0.40153632
ID_uCkmhQup,0.39733183
ID_uCuCmINv,0.5139932
ID_uDVngXhx,0.46439058
ID_uEAzfkif,0.40158918
ID_uEKQubGl,0.44998643
ID_uEVlHvKD,0.40138188
ID_uFGlISbp,0.5596978
ID_uFUbUXcj,0.5361568
ID_uFgIOrrj,0.5258565
ID_uFusZbVd,0.3940696
ID_uGHcwkHw,0.5095907
ID_uGbEMCXJ,0.4190379
ID_uHLJCiPV,0.45038632
ID_uHQqpCot,0.3977099
ID_uHxTvmEl,0.50527996
ID_uIGvEqDf,0.44378448
ID_uIhAeftc,0.39989796
