ID,Target
ID_oWRPmATR,0.16527236
ID_oWneIthP,0.20657766
ID_oXVoJnFB,0.4010206
ID_oXXGqHkH,0.21320216
ID_oXjuLiMP,0.52763504
ID_oYmYasfZ,0.48496148
ID_oZfUIBJF,0.7787986
ID_oaDpJObn,0.31224817
ID_oaFMJjBE,0.59276515
ID_oaXNxdJV,0.29017875
ID_oafxtODq,0.08464021
ID_oaiuVyAY,0.18004641
ID_obWNierx,0.39789054
ID_ocaugBOg,0.4458302
ID_ochlQLOX,0.2462799
ID_ocpFULXh,0.18523125
ID_ocsVfbMi,0.46989402
ID_odglRDwP,0.21786559
ID_ofCEqBqG,-0.033469994
ID_ofEZPpdz,0.2636152
ID_ofFtXuut,0.609022
ID_ofPTbenz,0.6182413
ID_ogExIFGv,0.5774219
ID_ogIVKtsK,0.16987006
ID_ogddmdyw,0.60892653
ID_ogmEwvSn,0.20673837
ID_ogrWakRm,0.15344954
ID_ogwsufCW,0.21968128
ID_ohUKWvAF,0.55086744
ID_oiCPhCok,0.28476158
ID_oiLvDfms,0.1402212
ID_oivMyPul,0.17700903
ID_ojTUDVlx,0.20512298
ID_ojvAQlAl,0.2998435
ID_okbDNJjb,0.3029136
ID_olGOZWzv,0.45340532
ID_olGbpprC,0.3158557
ID_olNWvTDG,0.2845564
ID_oltyYnzO,0.28455874
ID_omIORxKC,0.37701908
ID_omMLDZln,0.43121216
ID_omluRRBY,0.7713957
ID_onaGfjUs,0.70848405
ID_onbNzhWp,0.12795398
ID_onbseRph,0.25557137
ID_oooTGnyl,0.2692531
ID_oorVzeyD,0.68800336
ID_opBzXhGa,0.11306683
ID_opcnLEUK,0.34793174
ID_oqBrqtwE,0.4384362
ID_oqUxfgwk,0.06735855
ID_oqjUNdKC,0.56344324
ID_oqpuZhSG,0.12316952
ID_oqrhldYb,0.23876329
ID_orZhHWYL,0.34046274
ID_orbFVhug,0.22097246
ID_osKHsmtU,0.12588903
ID_osUTQBJJ,0.14665388
ID_ouQQOPFI,0.43949616
ID_ouVvqQyZ,0.581797
ID_oucToNWy,0.13988253
ID_ouewrUwl,0.5502008
ID_oufbZDtN,0.15808672
ID_oukMFrhu,0.179295
ID_oumhtDix,0.18168186
ID_ovCrLbeP,0.83318317
ID_ovZrRRVI,0.5986133
ID_owWUSciq,0.28187892
ID_owagmQFO,0.11914182
ID_owuOIslq,0.28513345
ID_oxQXcQDk,0.31449956
ID_oySzXcSI,0.2635314
ID_oymIRLId,0.24776171
ID_oyvsWISV,0.12955686
ID_ozHXaxwN,0.26897386
ID_ozUMpoUx,0.54449236
ID_ozWmmxeD,0.4654898
ID_oziqAynG,0.6369821
ID_ozyoWuqe,0.6429636
ID_pALSkCIV,0.40397564
ID_pAMLitrY,0.667712
ID_pAxXaOQs,0.22252141
ID_pBDGHMLZ,0.1667799
ID_pBQWQEst,0.112294674
ID_pBtQxiRR,0.094831385
ID_pCZoWkIO,0.14622355
ID_pCjwweXv,0.3549572
ID_pDHPbaJF,0.13057147
ID_pDRvMXMJ,0.30751982
ID_pDSMbOSK,0.15656158
ID_pDVnDFxo,0.58981454
ID_pDvmHeEg,1.0325668
ID_pENCuQWs,0.59856796
ID_pEWmJanK,0.6099579
ID_pFSNaQxu,0.2659731
ID_pFccAREJ,0.23578629
ID_pFeycORH,0.662719
ID_pHEpWSbb,0.54627943
ID_pHTtZoHR,0.6290489
ID_pHVZXgME,0.20930777
ID_pIDOgknU,0.2782827
ID_pIQYEicN,0.049181484
ID_pJceuehK,0.2955841
ID_pKbZRZlO,0.4125618
ID_pKeInySs,0.19623442
ID_pKkNrclI,0.41003838
ID_pKpzaVbu,0.085459724
ID_pLRrOeXs,0.10018341
ID_pLpAzdZT,0.6509391
ID_pMHOUBJA,0.110915974
ID_pMIVYOQU,0.31235754
ID_pMJXORAK,0.4768061
ID_pMUFgtKk,0.4814532
ID_pMbdwWro,0.4008532
ID_pMruTygG,0.7320637
ID_pNCICKaI,0.15265681
ID_pNhqjKsx,0.67003876
ID_pOPqElcg,0.3947785
ID_pPdAxJLS,0.25386178
ID_pPecoxhQ,0.2250192
ID_pPfYbrhs,0.7258864
ID_pQgLUFdy,0.4260076
ID_pROmdmlC,0.2569825
ID_pTIURvcT,0.29765517
ID_pTUrvdHa,0.23578183
ID_pTiRIFQd,0.6025478
ID_pTpAdMXt,0.1059049
ID_pTrxMtlQ,0.26524875
ID_pTwHNGBn,0.19687068
ID_pURCfruW,0.043634783
ID_pUwxoZCZ,0.9422142
ID_pVBPIBKY,0.6749084
ID_pVEcqSpt,0.03058193
ID_pVVjTqzs,0.16198266
ID_pWDXutnj,0.05533518
ID_pWGDXOSH,0.22068766
ID_pWVcUiJB,0.38225
ID_pWgDksbn,0.29271775
ID_pXaITztT,0.10203818
ID_pXkEQfnO,0.23216303
ID_pYRWfvgS,0.6357256
ID_paIHlRyn,0.23990904
ID_paIpHNmi,0.13365714
ID_panIYAlg,0.22443387
ID_pbAVtyUz,0.6161242
ID_pbYfUVaj,0.5840379
ID_pbdzZinu,0.27565205
ID_pbirDBtp,0.1849271
ID_pbmVXdnx,0.2516161
ID_pbsVReOk,0.33423117
ID_pcCYGUsM,0.21407512
ID_pcmpLIYp,0.23944145
ID_pcrIZoaj,0.24436969
ID_pdERjAgu,0.30070198
ID_pdjAxFDU,0.51351595
ID_pdowwKjD,0.40608525
ID_peIRdOaG,0.6994964
ID_peOkjQQm,0.11515799
ID_peUkISOz,0.3246138
ID_pfFqzgKh,0.21921195
ID_pfXDxKPN,0.15605685
ID_pfaziZNl,0.115970984
ID_pflaXpPc,0.4632477
ID_pfqFdigy,0.15634984
ID_pftDfCjS,0.15307622
ID_pfzCpFUY,0.14850958
ID_pgSHGxYa,0.303347
ID_phBfdFxr,0.29215306
ID_phnArSeS,0.27672222
ID_piQcKEUl,0.18124479
ID_pisNOZjs,0.067399554
ID_pjDkEXgo,0.23714498
ID_pjOsIdfI,0.63616514
ID_pkWrAOHP,0.35872784
ID_pknHXPeo,0.18409179
ID_pkntgCZz,0.10644702
ID_pkvLEEtX,0.15401113
ID_plhcTTuA,0.54663426
ID_pmvDaYoE,0.28591007
ID_pmxCbnvI,0.08355939
ID_poKljVuW,0.67924863
ID_pomjFrZi,0.2037266
ID_ppLPhtRR,0.3128974
ID_ppSLOKhG,0.47653398
ID_pqetmFaT,0.111156486
ID_pqkuJtKN,0.64201
ID_pqnKwCPW,0.4438422
ID_prVLgRtF,0.76692146
ID_psZZhRFE,0.6021669
ID_psjiRsjO,0.09415296
ID_ptCWxnYI,0.37904102
ID_ptNfOFWw,0.67547834
ID_ptQrzNzC,0.20833649
ID_ptmBWfyc,0.19057871
ID_ptmgHnZx,0.68988484
ID_ptrJpOLL,0.20367393
ID_puEBGHXa,0.7126728
ID_pucVBQZn,0.876966
ID_puljitTS,0.25451872
ID_pvHGaoZH,0.12146495
ID_pvhiaqnZ,0.74417406
ID_pvprufgW,0.23007496
ID_pvsrsxSG,0.70452833
ID_pvxDYcIB,0.24332327
ID_pwGiXJQB,0.43063754
ID_pwLIMiZD,0.6678432
ID_pwMkQzql,0.6858944
ID_pwlHjnuo,0.13445312
ID_pwrPNPim,0.20377451
ID_pwsHObsd,0.09794145
ID_pxHNpdsf,0.689638
ID_pxKJnsyy,0.47235677
ID_pxQEOUYB,0.62914234
ID_pxgKBvly,0.60505015
ID_pxungDFk,0.6212186
ID_pyFdnKtU,0.1525324
ID_pyHhHERn,0.24324559
ID_pyIZnqfv,0.1475102
ID_pyoZoKLj,0.20600313
ID_pzBBjqrN,0.37369114
ID_qAnVhZSy,0.6903851
ID_qAtQxYnK,0.60576165
ID_qBVFOkKp,0.28640145
ID_qBaUUOdD,0.17303959
ID_qBvkAHoO,0.34524128
ID_qCCUWYjx,0.17167297
ID_qCZCQTIR,0.479088
ID_qCvegbvl,0.27813408
ID_qDaEQjaT,0.48129493
ID_qEBEfvfQ,0.57627076
ID_qExMujgN,0.39986762
ID_qFENGPGZ,0.22964379
ID_qFvAYJqg,0.27950802
ID_qFwzQQeO,0.6974632
ID_qGOHQrLf,0.14409642
ID_qHVbRbha,0.5499838
ID_qHiPztym,0.4107518
ID_qIAStJJY,0.21294545
ID_qIOlSVmq,0.26025197
ID_qIRhFkgn,0.11710116
ID_qIekuwIx,0.17859668
ID_qIfeAPMb,0.29535338
ID_qIkCMBgv,0.47201383
ID_qJAsLpqD,0.19920869
ID_qJVgewLj,0.18818378
ID_qJqOVSCd,0.70941424
ID_qJziFBGM,0.22027473
ID_qKPlpCZI,0.64073676
ID_qKjxliVD,0.11869658
ID_qLNSbOrE,0.21331477
ID_qLofJgqU,0.2262224
ID_qMEiUjWW,0.1645824
ID_qMHcaUfD,0.26850033
ID_qNieWtDq,0.1666428
ID_qOSgappW,0.1730099
ID_qOShKVxF,0.28496447
ID_qOjdfjuQ,0.25562233
ID_qOloCdfM,0.26830566
ID_qPHSHyXk,0.7415401
ID_qPNlGGIr,0.58858865
ID_qPZkhEMI,-0.016617676
ID_qQFRaExK,0.75263745
ID_qQNyklXQ,0.72394353
ID_qQPODkXc,0.30582094
ID_qQqlEWic,0.19422932
ID_qQsmghBh,0.19526075
ID_qROGwacJ,0.2385386
ID_qRhwNiHF,0.34134123
ID_qSTMKqHh,0.18305722
ID_qSTSckBi,0.18089199
ID_qSVyRCoX,0.096842304
ID_qTCTueMd,0.30104947
ID_qTLFvZMa,0.09387994
ID_qTLJfDyZ,0.18993753
ID_qTRSHgoS,0.10433604
ID_qTZrpzdq,0.057435285
ID_qTmuHCzi,0.23352194
ID_qUNgesLx,0.55588424
ID_qUfGFvgv,0.30608273
ID_qUxKaOah,0.29793453
ID_qVAKoKPV,0.111498475
ID_qVMbdVyJ,0.22013973
ID_qVhxutfU,0.44995102
ID_qWCLAnwx,0.16354316
ID_qWMRqjkY,0.1641073
ID_qWZERpGe,0.10277609
ID_qWtSAHqP,0.34222308
ID_qXLgVaKU,0.2291755
ID_qXQiTGtF,0.27791125
ID_qXeeyNFW,0.5413066
ID_qYDdKVgN,0.3084151
ID_qYPcUAYe,0.51072496
ID_qYTnqZkM,0.2682373
ID_qYaLHhRL,0.16185656
ID_qYgTvMJb,0.2803657
ID_qYyoYDKl,0.4446183
ID_qYzYKWek,0.26806214
ID_qZWcQmkr,0.4671511
ID_qabfYCDj,0.46772867
ID_qadmcwQx,0.21914598
ID_qahEOFca,0.2547707
ID_qbDlZZLY,0.22802246
ID_qbmrVijy,0.45032367
ID_qbtWlpqI,0.47909957
ID_qcbaTjCy,0.19050643
ID_qdCjZDLC,0.9492469
ID_qdDhZbVM,0.20910843
ID_qdMowils,0.22425082
ID_qdVlNRZf,0.29885277
ID_qdzcCLjZ,0.14240193
ID_qeiQpnzF,0.06402766
ID_qfEKkrZL,0.32856137
ID_qfeKFiHd,0.029120145
ID_qfuKQlVP,0.17858565
ID_qgCPLTmq,0.14596185
ID_qgCTjDvi,0.022637736
ID_qhGlvnMZ,0.06966307
ID_qhKSHSYX,0.16345291
ID_qhZwnoBm,0.15519665
ID_qioSqtQx,0.1657558
ID_qjGmlaFD,0.55891955
ID_qjLLUhjV,0.23160438
ID_qjgkyeEd,0.32316974
ID_qkQxcOCv,0.23697609
ID_qkaeNdwS,0.32819298
ID_qlKNMJmL,0.6067825
ID_qlxLcimp,0.6442138
ID_qmZwPXUJ,0.43426183
ID_qmfBXsjh,0.29168662
ID_qmqcNIMt,0.1520208
ID_qmvWxNwp,0.37716788
ID_qnRSvowW,0.18702891
ID_qnmOmGBn,0.24984182
ID_qoEYmxDO,0.56482613
ID_qoFnhgbc,0.22856185
ID_qolevNDk,0.176393
ID_qpBCYYWu,0.2243281
ID_qpNRzIvt,0.10683856
ID_qpWdswEd,0.54901546
ID_qplcpLXq,0.23494624
ID_qqVoQhjN,0.11667501
ID_qrHUVNPx,0.5685183
ID_qrTuhyDo,0.29371807
ID_qrbawrrM,0.28854156
ID_qrhkoZVF,0.20233335
ID_qsGTKbqv,0.34911746
ID_qsUVzdMW,0.6459703
ID_qsZJyRWe,0.093186826
ID_qskQqwsh,0.3151861
ID_qsmICGic,0.6267026
ID_qtnQDbqo,0.272356
ID_qvHnzPIo,0.5556124
ID_qvQDRoRM,0.31823444
ID_qvXDvJfs,0.42980725
ID_qvZwkSLD,0.14354813
ID_qveKwQMj,0.4700737
ID_qvfVtwQh,0.14958927
ID_qvgHKDxI,0.45611656
ID_qvkIHZLD,0.26224968
ID_qwSQXxqk,0.15560597
ID_qwYltWxV,0.13755432
ID_qwbXHUEr,0.077225246
ID_qxZWPtRg,0.47710842
ID_qyCDXwCD,0.33276337
ID_qyLKfuNg,0.5621343
ID_qywBOYew,0.027838245
ID_qyxHKBVI,0.5626491
ID_qzFspWxH,0.7086238
ID_qzRCzkJF,0.17277293
ID_qzRJmWqk,0.8507544
ID_qzcPPORe,0.42195734
ID_qzigVHET,0.6397828
ID_qzrqTuIE,0.40408903
ID_rAMZjYAM,0.24361628
ID_rAVhauzo,0.29368216
ID_rBChKzNi,0.2897989
ID_rBUwgWDS,0.6062276
ID_rBsMJcXk,0.123302445
ID_rCDZKdru,0.37853366
ID_rCKhxPDM,0.29559675
ID_rCSnYcPG,0.5841865
ID_rDHRcIHP,0.14239565
ID_rDvdluYk,0.092484415
ID_rEAsDGzS,0.5458838
ID_rEWbjorj,0.18327239
ID_rGMaZApf,-0.001459749
ID_rGUToVep,-0.043098126
ID_rHKNqTEN,0.3293231
ID_rHpMkhLm,0.17534287
ID_rILBoLMG,0.21333024
ID_rILlOudM,0.66024584
ID_rIQlKpMH,0.55922025
ID_rIgPZGoB,0.22045879
ID_rIqSmttD,0.64966947
ID_rJVrHvtT,0.06017345
ID_rJexmsVc,0.51051337
ID_rKelxsag,0.46322554
ID_rKqaKSuu,0.6640166
ID_rKvKqWWW,0.3284829
ID_rKyOopxe,0.2795339
ID_rLikMGPG,0.25352833
ID_rMAAHwfe,0.16785394
ID_rMDwYkTT,0.70781934
ID_rMsPAUiP,0.28790313
ID_rMzSAXhz,0.5253361
ID_rOBgVrCJ,0.1606533
ID_rOBxinwR,0.2020287
ID_rOEGWcFO,0.6711432
ID_rOSLqkbt,0.22989213
ID_rOXNtngG,0.5115891
ID_rOsKshDd,0.760085
ID_rPPvACBk,0.06207157
ID_rPbaAmSY,0.20595871
ID_rQKizCgT,0.35475665
ID_rQZarhra,0.5588596
ID_rQwQeVsC,0.5546939
ID_rRIBxfed,0.13955104
ID_rRMVMZzT,0.047017474
ID_rRrqgAud,0.45663345
ID_rRyVRHtA,0.6175739
ID_rSGZtBde,0.6761416
ID_rTAjsKBe,0.23029906
ID_rTaDAMqp,0.47301596
ID_rTvUzNMQ,0.2875561
ID_rURlNctv,0.16955793
ID_rUZmyGwa,0.2931081
ID_rWCSnKeW,0.051856413
ID_rWsoVxTD,0.66788334
ID_rXElzZdj,0.15175664
ID_rXZrGxuD,0.23069483
ID_rXqSPoCV,0.25255853
ID_rXqiUobw,0.15087667
ID_rYgeYLkG,0.34241632
ID_rZOELZjD,0.26569927
ID_rZfNjyjv,0.5461692
ID_rZouxocT,0.66559356
ID_rbfdkNIV,0.5393541
ID_rcQtTxAq,0.2595876
ID_rcYDGyuX,0.56558406
ID_rdGDddKT,0.14705592
ID_rddFnIvU,0.060511667
ID_rdjUeFEh,0.6588909
ID_reAMQbWj,0.24460316
ID_reAVHzOS,0.2819061
ID_remgbBtI,0.12479522
ID_reutYicE,0.27297544
ID_rexNczVV,0.25521806
ID_rfMyqLZl,0.61142784
ID_rfVeSkLJ,0.2161226
ID_rgMESuJz,0.13757569
ID_rhAJBAcr,0.18302116
ID_rhJXwKPU,0.31415355
ID_rhPOYDxW,0.18742695
ID_rhREQIqG,0.13022389
ID_rieYVTMs,-0.04475966
ID_riiVTaeX,0.6341163
ID_rjappYiq,0.64808476
ID_rjhspDmI,0.13047214
ID_rjpGKpPz,0.31615305
ID_rkVPJbrV,0.45066258
ID_rkkiusEY,0.29139945
ID_rlHJGOpg,0.60979337
ID_rlhvOqfx,0.41684473
ID_rlnQrnMV,0.25370404
ID_rlpdkaeX,0.13705476
ID_rlyWuAIx,0.07607285
ID_rmVLdMjG,0.37491024
ID_rmbGJfPX,0.19357352
ID_rnMTzJsD,0.37806147
ID_rndCYIuP,0.2554354
ID_rnxMVzZf,0.304378
ID_rnzJbOvy,0.5890765
ID_roHycyUT,0.28690037
ID_rogaBGFQ,0.30661932
ID_rordCRPQ,0.52220744
ID_rozCdaVY,0.28416166
ID_rpOlVwSG,0.6979018
ID_rpQzFZzt,0.5229695
ID_rphxHSmK,0.6168452
ID_rptApvYt,0.55196327
ID_rqBBLkNv,0.16710785
ID_rqRZYmNT,0.22729428
ID_rqjaRJgv,0.2361126
ID_rquYSOjO,0.46902657
ID_rrABRnRs,0.37676668
ID_rrBEuBpw,0.06594732
ID_rrFANkwC,0.17419966
ID_rrOIklbm,0.16244197
ID_rsAgTMOd,0.6776151
ID_rsCxpCqj,0.4335196
ID_rsHUKBNZ,0.5489185
ID_rsXKsoGd,0.42574695
ID_rtAtJhcW,0.614039
ID_rtKmUOYT,0.3567093
ID_rtrEyjaR,0.27035397
ID_rtytdvmb,0.34135512
ID_ruMDhpiy,0.0986943
ID_ruZRYZWL,0.5065071
ID_rvFvIHuM,0.16492462
ID_rvGQwTqI,0.20164289
ID_rvHOhhtb,0.12750779
ID_rvQsLMGZ,0.64919645
ID_rvnMKJXL,0.25243104
ID_rwHUOoBu,0.31962287
ID_rwXStfme,0.35126013
ID_rwqAacam,0.62089825
ID_rwurFePK,0.15427868
ID_rxsoJOpg,0.54510564
ID_ryZYlpQo,0.32079023
ID_ryneVCyy,0.49918282
ID_rzKBNuSY,0.2276658
ID_rzknaWPS,0.5861399
ID_sADIVnTZ,0.1507662
ID_sAIkUKYu,0.2229011
ID_sAYTbUAI,0.3921723
ID_sAyWJNRq,0.64186287
ID_sBRdCjDn,0.3043647
ID_sBZfrrjT,0.123374864
ID_sBloUEvG,0.46357846
ID_sBpZuedm,0.36481878
ID_sEPeXNnE,0.15397277
ID_sFEtCtET,0.11264005
ID_sFkUXmOL,0.17255485
ID_sGUyazsx,0.6412014
ID_sGgvURzw,0.42055485
ID_sGwnfbOH,0.7638847
ID_sIGABzKI,0.31740886
ID_sIpgAXpR,0.23670797
ID_sJKFMypI,0.42502764
ID_sJOZbnYc,0.22209105
ID_sJdXDHDT,0.38215244
ID_sJpnOYmX,0.31248766
ID_sJvOitgR,0.089347504
ID_sKihLBoB,0.25173262
ID_sKsTRuHY,0.20590976
ID_sKwluOtp,0.6264161
ID_sLDRcvyX,0.55398965
ID_sLDwJbpU,0.10481876
ID_sLLXkhwJ,0.18062827
ID_sLQCjJhA,0.28368556
ID_sLQfqCKj,0.13565727
ID_sMIdWcer,0.26266477
ID_sMbqxHnj,0.12562877
ID_sNUGHKQt,0.309549
ID_sNkRIpeY,0.50668865
ID_sOEUgxHd,0.10618089
ID_sObGmGCu,0.41359058
ID_sPPjyFdg,0.67276734
ID_sPTZBpmi,0.39596838
ID_sPUwMvNT,0.6230493
ID_sRDSxlSw,0.65568364
ID_sRjzQftd,0.63575226
ID_sSflzKLE,0.17004883
ID_sSinQhqP,0.3825735
ID_sSpBuzjT,0.3913263
ID_sTOAkbCn,0.13976455
ID_sUdzKiFz,0.47634423
ID_sUwNHFsQ,0.63345057
ID_sVKygrdN,0.1618129
ID_sVacBCIf,0.041938204
ID_sVmKSfrC,0.24392453
ID_sWvQHYoZ,-0.06638522
ID_sXQYaFAt,0.6902137
ID_sXTGLnRo,0.6266025
ID_sXirzzgf,0.6695459
ID_sXpCTrDJ,0.03346246
ID_sYOnkmMl,0.5575279
ID_sYgJyhLc,0.20751403
ID_sZkCcuph,-0.04967672
ID_sZlcpdGH,0.30867964
ID_sZvvCuxx,0.20531932
ID_sbIutChr,0.7996748
ID_sbepUglG,0.6777
ID_sblPAVjN,0.5591741
ID_sbthKkDO,0.2604436
ID_sbuilelC,0.38347393
ID_scagukio,0.2732967
ID_sdUIVYmz,0.62546295
ID_sdUbxamB,0.30615407
ID_seFobWDN,0.33234382
ID_seNjZfmK,0.58793044
ID_sesNBRnh,0.24575913
ID_setDlJJz,0.7561898
ID_sfGLoIky,0.24656436
ID_sfIThlhz,0.37279344
ID_sfMPtlmI,0.11806139
ID_sfNTKmJc,0.45520428
ID_sfRwjrvM,0.13049276
ID_sfwicoZD,0.27654013
ID_sgWMFHbK,0.0647714
ID_sgjvbwcS,0.5225394
ID_sgsvfXTc,0.65356547
ID_sgvSaMWs,0.27994376
ID_shQAmUzR,0.31430227
ID_shUbJgHM,0.42418894
ID_shdCelDb,0.10750713
ID_sirXRdNc,0.1986202
ID_sjJGGmrz,0.1889296
ID_sjOFQgmA,0.2190944
ID_sjTjBOEh,0.14161818
ID_sjzHzEaF,0.59932137
ID_skDGCUpj,0.19167583
ID_skFIFRuZ,0.15840682
ID_skKlnqAy,0.22984245
ID_skXMOkmi,0.22896756
ID_skjyuTtR,0.14719689
ID_sknegqGo,0.25064242
ID_skwzlgbh,0.5444089
ID_slajhBid,0.11448869
ID_soNweuTV,0.8533806
ID_soaClqIg,0.24569458
ID_soeMdhKT,0.54539305
ID_sphoPGVy,0.08160111
ID_spmqCfwT,0.6422097
ID_sprJXFWC,0.12754357
ID_sqAxmewI,0.010714613
ID_sqCqYZRs,0.3329612
ID_sqszESai,0.2626319
ID_srQHiqRX,0.23823202
ID_srrYTKMy,0.16084546
ID_ssGMbacj,0.12980849
ID_ssqevNYZ,0.2179951
ID_ssxJAYsR,0.14956348
ID_stMDGSDN,0.57029074
ID_stSWcUdL,0.28027493
ID_stjXPEMb,0.5270949
ID_stjbWdmG,0.46422315
ID_stqsOdzy,0.9649024
ID_suWWIUgW,0.2117645
ID_svQPwYHu,0.6086592
ID_svhrIJRU,0.17494473
ID_svqGFUlV,0.100827694
ID_swbhgfIK,0.19853637
ID_swiyZidL,0.37644768
ID_swjxcvJJ,0.38774738
ID_sxBgIzMr,0.25880432
ID_sxMUvIGT,0.20865293
ID_sxgjysuy,0.1191077
ID_syOxiOGw,0.39621198
ID_szBBCzWD,0.407833
ID_szchHwdy,0.307681
ID_szjYvZXk,0.3002049
ID_tAEGlzud,0.13115588
ID_tAUPHnrl,0.2964897
ID_tAurqyQH,0.29002997
ID_tAxnofNH,0.49202335
ID_tBTMuAuE,0.32811698
ID_tBuJQUBx,0.7710467
ID_tBypgWEt,0.4257207
ID_tCLllNtM,0.50626814
ID_tCdiBJER,0.11778958
ID_tCeyIwuz,0.30642995
ID_tCrIKsdw,0.1286289
ID_tDnXdERn,-0.063504614
ID_tETmoxkL,0.18963557
ID_tEpobmoT,0.5554266
ID_tEqHZtLp,0.24666327
ID_tEvYZkCo,0.5296849
ID_tExaxCiM,0.16486077
ID_tFDaBVrI,0.55189025
ID_tFOwdmQo,0.36911923
ID_tFQzWNGj,0.3873897
ID_tFUHGCvP,0.16434878
ID_tFYpwNwd,0.21363516
ID_tFZmgSQQ,0.18429963
ID_tGfwCtqY,0.27195454
ID_tGnbjVzm,0.19830324
ID_tHBeWDuh,0.47625163
ID_tHSOMSAq,0.2111346
ID_tHxuqRMq,0.07854939
ID_tJAeSGUw,0.67650735
ID_tJAlefmD,0.6808032
ID_tJDbrebQ,0.111553386
ID_tJIVyZQD,0.21867268
ID_tJdCWZay,0.050209995
ID_tJsWyMES,0.094962575
ID_tKHvSJFl,0.57705796
ID_tKONFlHl,0.09141429
ID_tKQexWhJ,0.07468739
ID_tLLLDeBc,0.24175426
ID_tLfuexnp,0.07712816
ID_tMWMUZTZ,0.35460275
ID_tMrPPfDj,0.67748415
ID_tMsOAXCn,0.36228913
ID_tMzwhtog,0.29239088
ID_tNXcDbiI,0.12836991
ID_tNsnPexh,0.27406394
ID_tNzgUFcm,0.2976269
ID_tOQjJFwp,0.21882115
ID_tPtkYgzi,0.2574889
ID_tQDWtRmG,0.09399645
ID_tQcPuBGv,0.6628263
ID_tSFvqPdC,0.23456751
ID_tSJKpZOt,0.16196625
ID_tSNXaOOn,0.20456047
ID_tSoUZjfY,0.17350847
ID_tSzAhcAr,0.2713665
ID_tVbeChoT,0.62266535
ID_tVrfwDbm,0.811502
ID_tWXgYKcI,0.6884314
ID_tWxoSvnR,0.60217655
ID_tXQKmhLe,0.14115775
ID_tXpNlzIe,0.2560655
ID_tYGKJfMD,0.14854941
ID_tYgmVdjM,0.21569715
ID_tZBgNRuY,0.13884145
ID_tZDPpGEE,0.7273889
ID_tZIgRemx,0.16107349
ID_tZcXnMap,0.37659878
ID_tZpwOzTd,0.5885437
ID_taDAxLEW,0.33555165
ID_taHAKWYp,0.18630281
ID_taXJWiVW,0.6979064
ID_taiceqMT,0.41607887
ID_taulCfEO,0.5399246
ID_tbCGPQuG,0.18069331
ID_tbPHRDmT,0.70186406
ID_tbSSNAJE,0.49830267
ID_tbfTGEAQ,0.062169965
ID_tbwCuLAv,0.3155518
ID_tcSizPiG,0.36083782
ID_tdMBzuXx,0.13834524
ID_tdnUFqPN,0.20051208
ID_tdnsQpQg,0.23815472
ID_tdoBSNkR,0.2660207
ID_tdpIONEQ,0.3248772
ID_teNzWkBI,0.25598457
ID_tehDtkbB,0.30432194
ID_tepwbTlt,0.30173746
ID_tfRmuCqd,0.22477119
ID_tfrUXxod,0.23711503
ID_tgcVayQK,0.368816
ID_tgxWuYMJ,0.24109279
ID_thBMuziC,0.38146353
ID_thdbUmGO,0.275985
ID_thjLviuX,0.74990803
ID_thsOfJen,0.007686222
ID_tiACNNnA,0.4147545
ID_tiIxDzRa,0.16309386
ID_tipqwRWV,0.18177502
ID_tjBKltTG,0.20785016
ID_tjEgOSXh,0.5015945
ID_tjxiwbHo,0.36068
ID_tlFANECw,0.25168437
ID_tlHlBxPk,0.21755256
ID_tlbDlrit,0.0877668
ID_tlbdlmeS,0.51624286
ID_tlppJGEx,0.1840116
ID_tmUTEjOn,0.15563765
ID_tmqucKGd,0.1542937
ID_tmraxFUU,0.14804652
ID_tnnSTQvZ,0.31681043
ID_tnvswELX,0.6574169
ID_tpALrTWI,0.19001973
ID_tpxYXonx,0.5910693
ID_tqLguWes,0.8111331
ID_tqTrcdTB,0.43228996
ID_tqoTGxnH,0.7184941
ID_tqqHLqil,0.30661926
ID_trJPgNER,0.14338066
ID_trJoSZTb,0.2179372
ID_trMGgLhc,0.36774588
ID_trfIRtEz,0.6309093
ID_tsLMcffD,0.15993425
ID_tsnKTZnh,0.20230383
ID_ttVUyzCJ,0.24163154
ID_ttlzAySI,0.15995605
ID_tuANJdhw,0.25333366
ID_tuXFGEEG,0.585492
ID_tucOBqtv,0.12257631
ID_tupbsnUC,0.26881847
ID_tvNkxAXS,0.23738496
ID_tvTJbtYa,0.18203744
ID_tvpvsnwk,0.3168609
ID_twaAxSEu,0.56494343
ID_twhAUTnc,0.5642525
ID_twoEfKkl,0.43312633
ID_txjFkWNC,0.11272034
ID_txmrBXXn,0.82812953
ID_tyhOEmPt,0.2433209
ID_tyusFbYT,0.41561782
ID_tzUPVwkv,0.5664482
ID_uADEblGp,0.3274585
ID_uAlZtJrI,0.1719463
ID_uAvfHQge,-0.23015583
ID_uBXSuvte,0.93393487
ID_uBiTfRUk,0.18073608
ID_uBoDhELt,0.35867885
ID_uCBonBvl,0.19295181
ID_uCDMaBsr,0.40352696
ID_uCGqWgGQ,0.18227643
ID_uCkmhQup,0.20367694
ID_uCuCmINv,0.45547405
ID_uDVngXhx,0.52039707
ID_uEAzfkif,0.2914982
ID_uEKQubGl,0.33508775
ID_uEVlHvKD,0.20827499
ID_uFGlISbp,0.7135993
ID_uFUbUXcj,0.781287
ID_uFgIOrrj,0.8654179
ID_uFusZbVd,0.2864614
